x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.8166956901550293,0.5634831786155701,6.45570139568008e-07,0.7614208459854126,0.47487425804138184,3.472028402029537e-05,0.6839587092399597,0.45946004986763,-0.006883867084980011,0.6340994834899902,0.49545174837112427,-0.01511041633784771,0.6110631823539734,0.5465549826622009,-0.024014225229620934,0.6422939300537109,0.45378193259239197,-0.02777017466723919,0.5404532551765442,0.4588569700717926,-0.04314548149704933,0.48333388566970825,0.4665091037750244,-0.05004988983273506,0.4389511048793793,0.4758368134498596,-0.051452670246362686,0.6374365091323853,0.5255334377288818,-0.03539249300956726,0.5322042107582092,0.5232928395271301,-0.0474587008357048,0.4669388234615326,0.5225215554237366,-0.05216635391116142,0.4195213317871094,0.5270129442214966,-0.053204286843538284,0.6433717012405396,0.5937098860740662,-0.04013630002737045,0.578867495059967,0.5849224925041199,-0.04741961508989334,0.6023767590522766,0.5675049424171448,-0.03982685133814812,0.6320530772209167,0.5614161491394043,-0.02999100834131241,0.6563946604728699,0.6486111879348755,-0.04502078518271446,0.6135430932044983,0.6229043006896973,-0.04055378586053848,0.6321610808372498,0.6065337657928467,-0.023656252771615982,0.655440628528595,0.6026960611343384,-0.008541500195860863
0.8219471573829651,0.5572784543037415,6.451812168961624e-07,0.7675628662109375,0.4659299850463867,-0.0029300719033926725,0.6861516833305359,0.4489913284778595,-0.011328049935400486,0.6338751316070557,0.48760175704956055,-0.02057751454412937,0.6105154156684875,0.5426803827285767,-0.03039981797337532,0.6448424458503723,0.44114094972610474,-0.03173327445983887,0.5390115976333618,0.4450395405292511,-0.04940870404243469,0.4798148572444916,0.45276719331741333,-0.05760296434164047,0.433870404958725,0.46141812205314636,-0.05985810235142708,0.6410624980926514,0.5156887769699097,-0.03928679972887039,0.5307364463806152,0.5165849328041077,-0.05430859327316284,0.46331319212913513,0.5153782367706299,-0.059850823134183884,0.41342273354530334,0.518290638923645,-0.06122097745537758,0.6470492482185364,0.5863486528396606,-0.04420815780758858,0.5748780965805054,0.5784205794334412,-0.055715546011924744,0.5992851257324219,0.5588555335998535,-0.048215351998806,0.630565881729126,0.5518126487731934,-0.037571195513010025,0.660343587398529,0.6437162160873413,-0.049393732100725174,0.6117174029350281,0.6160162091255188,-0.04906764626502991,0.6307723522186279,0.5974114537239075,-0.03279653564095497,0.6553089022636414,0.5926499366760254,-0.01754450984299183
0.8235222101211548,0.5638180375099182,6.428537631109066e-07,0.7694875597953796,0.47175729274749756,-0.004154092166572809,0.6886729001998901,0.4556075632572174,-0.013031644746661186,0.6342679858207703,0.4992726445198059,-0.022167498245835304,0.6060587167739868,0.5537115335464478,-0.03144235536456108,0.6484718918800354,0.444519579410553,-0.03365509584546089,0.5394270420074463,0.4445400834083557,-0.05174362659454346,0.4790140688419342,0.45122385025024414,-0.05986067280173302,0.4315621554851532,0.46024537086486816,-0.06193108484148979,0.642399787902832,0.5194495320320129,-0.039869386702775955,0.5314922332763672,0.5171537399291992,-0.055152103304862976,0.46378910541534424,0.515088677406311,-0.06043358892202377,0.41206204891204834,0.5176891684532166,-0.061584994196891785,0.6462691426277161,0.5894644856452942,-0.04343969374895096,0.5752184987068176,0.5813668370246887,-0.05458618700504303,0.6001444458961487,0.5639429688453674,-0.04649290069937706,0.6311349272727966,0.5597644448280334,-0.03548286855220795,0.657175600528717,0.646409809589386,-0.04737963527441025,0.6095554232597351,0.6185665130615234,-0.046380456537008286,0.628444254398346,0.6013822555541992,-0.02977791614830494,0.6524685025215149,0.5979223847389221,-0.014265733771026134
0.8215618133544922,0.5404383540153503,6.52018911750929e-07,0.7618008852005005,0.44753390550613403,-0.0011381033109501004,0.6773204803466797,0.43213367462158203,-0.01050665695220232,0.624282956123352,0.4753039479255676,-0.0207976084202528,0.6021631360054016,0.5288227200508118,-0.031773943454027176,0.6375596523284912,0.42516276240348816,-0.03526345267891884,0.5314157605171204,0.42919519543647766,-0.0537681020796299,0.47215133905410767,0.4360734224319458,-0.06215069070458412,0.425151526927948,0.44409388303756714,-0.06461593508720398,0.633724570274353,0.5021268725395203,-0.04381189122796059,0.5222062468528748,0.5007581114768982,-0.05792200192809105,0.4555969834327698,0.5001614689826965,-0.06226613372564316,0.40648823976516724,0.5049157738685608,-0.06340046972036362,0.6398385763168335,0.5740138292312622,-0.04914524406194687,0.569223940372467,0.5664064288139343,-0.05825720354914665,0.5949020385742188,0.5474196672439575,-0.04890967160463333,0.6269475221633911,0.540694534778595,-0.03793163225054741,0.6537801027297974,0.6327048540115356,-0.05478695407509804,0.6075695157051086,0.607411801815033,-0.05170874297618866,0.6275201439857483,0.5888925790786743,-0.03395107761025429,0.6520273685455322,0.5841844081878662,-0.01832478493452072
0.8227062225341797,0.5326728224754333,6.83558198488754e-07,0.7642267942428589,0.43414506316185,-0.0037997872568666935,0.6770164966583252,0.4159719944000244,-0.013422885909676552,0.6204079389572144,0.4562816023826599,-0.023467162624001503,0.5953294634819031,0.511004626750946,-0.034268371760845184,0.6364948749542236,0.41035687923431396,-0.03871110826730728,0.5263012051582336,0.41630256175994873,-0.058551643043756485,0.46455228328704834,0.4247635304927826,-0.06725303828716278,0.4159213900566101,0.43309855461120605,-0.0694568008184433,0.6327106356620789,0.4894145727157593,-0.04586018621921539,0.5166417956352234,0.489319771528244,-0.061719369143247604,0.44643983244895935,0.48750877380371094,-0.06683284789323807,0.39425069093704224,0.49037984013557434,-0.06801159679889679,0.6380420923233032,0.5641055703163147,-0.04990895092487335,0.562349796295166,0.5543848872184753,-0.06196601316332817,0.5884631872177124,0.5342824459075928,-0.05381109192967415,0.6220870018005371,0.5276286602020264,-0.04247318580746651,0.650435745716095,0.6249785423278809,-0.054181989282369614,0.5985065698623657,0.5950082540512085,-0.05363328009843826,0.6184831857681274,0.5754029750823975,-0.03672231733798981,0.6444703340530396,0.5709563493728638,-0.020900702103972435
0.8240754008293152,0.53984135389328,6.609645311073109e-07,0.7667533755302429,0.4412083029747009,-0.0009614527807570994,0.6817005276679993,0.42289304733276367,-0.009786171838641167,0.6250584125518799,0.46536773443222046,-0.019355112686753273,0.5953155755996704,0.5208529829978943,-0.029524339362978935,0.6425738334655762,0.4150902032852173,-0.03707911819219589,0.5266857147216797,0.4177325665950775,-0.05595330148935318,0.4633946418762207,0.42517679929733276,-0.0635882169008255,0.41377419233322144,0.43450871109962463,-0.0649920403957367,0.6373591423034668,0.4941965639591217,-0.04484273120760918,0.5177292227745056,0.4906954765319824,-0.05996503308415413,0.44739967584609985,0.4877062737941742,-0.0641404539346695,0.39423370361328125,0.4903889298439026,-0.06470586359500885,0.6409232020378113,0.5681506395339966,-0.04914020001888275,0.5598790645599365,0.5568844676017761,-0.0592675656080246,0.5861210823059082,0.5391331315040588,-0.04861702024936676,0.6190387606620789,0.5361149907112122,-0.03603978082537651,0.6515541076660156,0.6273219585418701,-0.05343788489699364,0.5940881967544556,0.5969511866569519,-0.05099028721451759,0.6136895418167114,0.5778847932815552,-0.03168601542711258,0.6396609544754028,0.5747250318527222,-0.014275206252932549
0.8206596970558167,0.5233162045478821,6.761528084098245e-07,0.7610132694244385,0.422242671251297,-0.0003821543068625033,0.675159752368927,0.40263110399246216,-0.008983280509710312,0.6205086708068848,0.44246193766593933,-0.01911810226738453,0.5961149334907532,0.4990807771682739,-0.030250346288084984,0.6304886937141418,0.39182209968566895,-0.03325323015451431,0.517394483089447,0.400173544883728,-0.05174076929688454,0.45357921719551086,0.4084948003292084,-0.05998050794005394,0.4043450355529785,0.4173985421657562,-0.061900921165943146,0.6255945563316345,0.4712050259113312,-0.042698342353105545,0.5078243017196655,0.4702118933200836,-0.0574420765042305,0.4373129904270172,0.4692424237728119,-0.06270916759967804,0.38661742210388184,0.4730067253112793,-0.06384340673685074,0.630894660949707,0.5477966070175171,-0.04899735003709793,0.55692458152771,0.5424129366874695,-0.059867437928915024,0.5837278366088867,0.5258030295372009,-0.05169917270541191,0.6176111698150635,0.5195929408073425,-0.040426407009363174,0.6434716582298279,0.6118778586387634,-0.05531429871916771,0.591819167137146,0.5875864028930664,-0.0531141497194767,0.6129819750785828,0.5695680975914001,-0.034732963889837265,0.6393797993659973,0.5645939111709595,-0.017940886318683624
0.8242445588111877,0.5282706618309021,6.204730311765161e-07,0.7638818025588989,0.42844444513320923,0.0017034284537658095,0.6767873167991638,0.40900719165802,-0.0058925268240273,0.6197079420089722,0.45107272267341614,-0.01504206657409668,0.5892657041549683,0.5072922110557556,-0.025037825107574463,0.636824369430542,0.3961371183395386,-0.03225526586174965,0.5191196799278259,0.39974716305732727,-0.04987682029604912,0.4553428888320923,0.40920114517211914,-0.05710642784833908,0.4052640199661255,0.42114585638046265,-0.058549992740154266,0.6314734816551208,0.475638210773468,-0.04188291355967522,0.509834349155426,0.47158923745155334,-0.05578196793794632,0.43907034397125244,0.46895816922187805,-0.060182441025972366,0.38560399413108826,0.47233837842941284,-0.06114428490400314,0.6363149881362915,0.5514717698097229,-0.04810072109103203,0.5528971552848816,0.5467476844787598,-0.05767160654067993,0.5813242793083191,0.5290852189064026,-0.0473758690059185,0.6158482432365417,0.5246275663375854,-0.035224150866270065,0.6486871838569641,0.6142188310623169,-0.05413985997438431,0.590583086013794,0.5902722477912903,-0.051499832421541214,0.6096894145011902,0.5705177187919617,-0.03225063905119896,0.6347261071205139,0.5653541684150696,-0.015012516640126705
0.821036696434021,0.508102297782898,6.948116606508847e-07,0.7597036957740784,0.4089660942554474,0.0025920122861862183,0.6714612245559692,0.39012348651885986,-0.005128286313265562,0.6148654222488403,0.4309147000312805,-0.01530512422323227,0.5881561636924744,0.4861420691013336,-0.02644950896501541,0.6226505637168884,0.37461423873901367,-0.029223434627056122,0.5086928009986877,0.3815796375274658,-0.04814666882157326,0.4430825114250183,0.38965126872062683,-0.05677468702197075,0.3927268385887146,0.39943745732307434,-0.05893389880657196,0.6166603565216064,0.45459574460983276,-0.04095055162906647,0.4963188171386719,0.44954708218574524,-0.05594474822282791,0.4250607490539551,0.44559305906295776,-0.0613621287047863,0.37301531434059143,0.447520911693573,-0.06237129867076874,0.6219777464866638,0.5330893397331238,-0.049462489783763885,0.5483584403991699,0.5297640562057495,-0.06038808822631836,0.5763669013977051,0.5135397911071777,-0.051043860614299774,0.6109840273857117,0.5073143243789673,-0.038760602474212646,0.635905921459198,0.5999224185943604,-0.05793040245771408,0.5850468873977661,0.576309323310852,-0.054962627589702606,0.6067690849304199,0.5582360625267029,-0.03511977195739746,0.6330573558807373,0.5529136657714844,-0.017176182940602303
0.820319652557373,0.5001274347305298,7.007607791820192e-07,0.7578721642494202,0.3908761739730835,0.0004909555427730083,0.6686257719993591,0.3681313693523407,-0.007556167896836996,0.6096591353416443,0.40897321701049805,-0.017586365342140198,0.5825687050819397,0.4669175148010254,-0.02883831597864628,0.6212678551673889,0.3545899987220764,-0.03178185224533081,0.5047249794006348,0.35106736421585083,-0.051177818328142166,0.4356549382209778,0.35839754343032837,-0.059955764561891556,0.38395655155181885,0.3705900013446808,-0.062121205031871796,0.6143139004707336,0.4369634687900543,-0.04238433763384819,0.49319177865982056,0.4277791380882263,-0.05889860913157463,0.4193550944328308,0.425538033246994,-0.0653730258345604,0.365651398897171,0.4307671785354614,-0.06690904498100281,0.6183902621269226,0.5184590220451355,-0.04984297975897789,0.543198823928833,0.5121885538101196,-0.06291912496089935,0.570838987827301,0.49362608790397644,-0.055246926844120026,0.6060768961906433,0.4863138198852539,-0.04343048110604286,0.6302726864814758,0.5882728099822998,-0.05707297474145889,0.5747886896133423,0.5632539987564087,-0.05546431615948677,0.5949509143829346,0.5429481863975525,-0.03616989403963089,0.6219606995582581,0.5366283655166626,-0.018196968361735344
0.8156031370162964,0.47821348905563354,7.403551762763527e-07,0.7517053484916687,0.37050580978393555,-0.0010357425780966878,0.6586084365844727,0.3506929874420166,-0.011965075507760048,0.5998794436454773,0.39977791905403137,-0.024140050634741783,0.571334719657898,0.46161478757858276,-0.03789981082081795,0.6159998774528503,0.33079156279563904,-0.0417683906853199,0.4956664443016052,0.32785454392433167,-0.06448199599981308,0.4275217652320862,0.33120042085647583,-0.07461825758218765,0.37503352761268616,0.3376551866531372,-0.07724030315876007,0.6098325252532959,0.41595882177352905,-0.05256268382072449,0.4812421202659607,0.4076101779937744,-0.06986623257398605,0.406943142414093,0.40246346592903137,-0.07536233216524124,0.35177621245384216,0.4046311676502228,-0.07657340914011002,0.6145942807197571,0.49974167346954346,-0.05971691384911537,0.532139003276825,0.49743133783340454,-0.07333584874868393,0.5610988736152649,0.47741228342056274,-0.06366507709026337,0.597018301486969,0.46984562277793884,-0.05074649304151535,0.6274980902671814,0.5723569393157959,-0.06668980419635773,0.5676845908164978,0.5479390025138855,-0.06591254472732544,0.5898510217666626,0.5268365740776062,-0.04515479505062103,0.6181192994117737,0.5208953022956848,-0.02623407356441021
0.8139165639877319,0.48561328649520874,7.418730660901929e-07,0.7507282495498657,0.3768172264099121,0.0011408367427065969,0.6610369086265564,0.35443419218063354,-0.008374018594622612,0.6023815870285034,0.4004513919353485,-0.01930069364607334,0.5710943341255188,0.46164029836654663,-0.03146403282880783,0.6193159818649292,0.33597639203071594,-0.037212636321783066,0.49625128507614136,0.32810109853744507,-0.05667012929916382,0.4284183979034424,0.32910794019699097,-0.06447988748550415,0.37512195110321045,0.33538100123405457,-0.06571027636528015,0.609511137008667,0.4199053943157196,-0.04708225652575493,0.48191767930984497,0.40714627504348755,-0.061414338648319244,0.4084315299987793,0.399890661239624,-0.0650240033864975,0.3534591794013977,0.4003461003303528,-0.06516262143850327,0.6118409037590027,0.502907931804657,-0.05323249101638794,0.5299672484397888,0.49862340092658997,-0.06293755024671555,0.5607553720474243,0.4831615686416626,-0.05238465219736099,0.5979747176170349,0.4800134599208832,-0.03966665267944336,0.6228405833244324,0.5733851194381714,-0.05916493386030197,0.5677512288093567,0.547561764717102,-0.05547838285565376,0.5894265174865723,0.5284200310707092,-0.03510936722159386,0.6162522435188293,0.5238056778907776,-0.016837358474731445
0.8112711310386658,0.4668419063091278,7.797360694894451e-07,0.7478589415550232,0.35409605503082275,-0.0003317280497867614,0.6541836857795715,0.3293954133987427,-0.011201856657862663,0.5942850708961487,0.3733114004135132,-0.02357456460595131,0.5653773546218872,0.43622922897338867,-0.037519168108701706,0.6092706322669983,0.3114616274833679,-0.040889691561460495,0.485856831073761,0.30886584520339966,-0.06317883729934692,0.4159166216850281,0.3138311505317688,-0.07334167510271072,0.3608628213405609,0.32133352756500244,-0.0763154849410057,0.6007510423660278,0.3976841866970062,-0.05168513208627701,0.4722311496734619,0.3837742805480957,-0.06956974416971207,0.3959903120994568,0.37751662731170654,-0.07604316622018814,0.33909863233566284,0.37905648350715637,-0.07799883186817169,0.6034572124481201,0.48369550704956055,-0.05871717259287834,0.5194725394248962,0.47966596484184265,-0.07241895794868469,0.551045298576355,0.46269944310188293,-0.06265018880367279,0.5892305374145508,0.45675086975097656,-0.049556437879800797,0.6148967146873474,0.5577432513237,-0.06555216014385223,0.5564779043197632,0.5329263210296631,-0.06452559679746628,0.5796327590942383,0.5125324726104736,-0.04392183572053909,0.6083911657333374,0.5058099031448364,-0.025045452639460564
0.8094404935836792,0.46393704414367676,8.121377845782263e-07,0.7465252876281738,0.34656664729118347,0.002432543085888028,0.6518822908401489,0.318972647190094,-0.007481111213564873,0.5906990766525269,0.36462661623954773,-0.019024759531021118,0.5588749647140503,0.4292205572128296,-0.031781524419784546,0.606084406375885,0.2992098033428192,-0.03846734017133713,0.47815561294555664,0.29833292961120605,-0.0585923045873642,0.4094008207321167,0.3011404275894165,-0.06621724367141724,0.35551726818084717,0.306771457195282,-0.06695040315389633,0.5948894619941711,0.387612521648407,-0.049472544342279434,0.4592095613479614,0.37276339530944824,-0.06508374214172363,0.3824632167816162,0.3609464168548584,-0.06960529088973999,0.32638445496559143,0.35626569390296936,-0.06971295177936554,0.5955029129981995,0.4751511812210083,-0.056302960962057114,0.5091288685798645,0.46886417269706726,-0.06675580888986588,0.5427539348602295,0.4544459283351898,-0.05570600554347038,0.5818684101104736,0.4503300189971924,-0.04191894084215164,0.6051995754241943,0.5492945909500122,-0.0626983642578125,0.5490756034851074,0.5242221355438232,-0.058477211743593216,0.5733839273452759,0.5047011375427246,-0.036571670323610306,0.6016701459884644,0.4987548589706421,-0.016750533133745193
0.8101812601089478,0.4683972895145416,7.736669545010955e-07,0.744724452495575,0.3506193459033966,0.005469735246151686,0.6523115038871765,0.3240978419780731,-0.002549702301621437,0.5927673578262329,0.3721747398376465,-0.01274898461997509,0.5611616969108582,0.43598106503486633,-0.024298587813973427,0.6071030497550964,0.30316051840782166,-0.03425697609782219,0.48319435119628906,0.29021668434143066,-0.05312719568610191,0.4142202138900757,0.28987449407577515,-0.060432348400354385,0.35851937532424927,0.29609251022338867,-0.06138874217867851,0.5924425721168518,0.3899760842323303,-0.04564797878265381,0.45982784032821655,0.37160494923591614,-0.059659194201231,0.3810443878173828,0.3598875105381012,-0.06358195841312408,0.3210470378398895,0.35699403285980225,-0.06388866901397705,0.5916179418563843,0.47659558057785034,-0.05269599333405495,0.508600652217865,0.47172945737838745,-0.06116502732038498,0.5429726839065552,0.4582424461841583,-0.050140876322984695,0.5820220708847046,0.456737220287323,-0.03686210513114929,0.6015703082084656,0.5496481657028198,-0.0591726191341877,0.5511144995689392,0.5255314111709595,-0.053124312311410904,0.5727190971374512,0.5059225559234619,-0.03179406747221947,0.5980167984962463,0.49965763092041016,-0.012820752337574959
0.8071606159210205,0.4656967520713806,8.124314945234801e-07,0.7428594827651978,0.3440745174884796,0.0053347209468483925,0.6487354040145874,0.31187528371810913,-0.003614402376115322,0.5837188363075256,0.34722375869750977,-0.014499340206384659,0.5455130338668823,0.4040919542312622,-0.026697756722569466,0.5989649295806885,0.2915504276752472,-0.03886471688747406,0.46799588203430176,0.2864654064178467,-0.05813401937484741,0.3965235948562622,0.2886507511138916,-0.06519610434770584,0.3397746682167053,0.2959321141242981,-0.06555461883544922,0.5869975090026855,0.3817148506641388,-0.05058922991156578,0.4518582224845886,0.3591040074825287,-0.06501073390245438,0.37275388836860657,0.3454609513282776,-0.06864762306213379,0.31505316495895386,0.34089773893356323,-0.06841243803501129,0.5876111388206482,0.47128117084503174,-0.057611651718616486,0.5029021501541138,0.46320390701293945,-0.06450604647397995,0.5373122692108154,0.4506186544895172,-0.05124767869710922,0.5769277811050415,0.4476066827774048,-0.03690117597579956,0.5981718897819519,0.5471358895301819,-0.0642121285200119,0.5419120192527771,0.5223151445388794,-0.05633571743965149,0.5672145485877991,0.5054707527160645,-0.03226063773036003,0.5956166982650757,0.500685453414917,-0.011326423846185207
0.8046160936355591,0.46917060017585754,8.355352179023612e-07,0.7401682734489441,0.3461735248565674,0.0036455041263252497,0.6452217698097229,0.31774571537971497,-0.0068448614329099655,0.5780606269836426,0.36394965648651123,-0.018836326897144318,0.5400875210762024,0.4282877743244171,-0.03194136917591095,0.6007652282714844,0.2921147048473358,-0.04315021634101868,0.46282142400741577,0.28147971630096436,-0.06364840269088745,0.38875633478164673,0.2833675146102905,-0.07103302329778671,0.3289831280708313,0.29097071290016174,-0.07153905928134918,0.5854009985923767,0.3841695189476013,-0.05318624898791313,0.4461129307746887,0.36072349548339844,-0.06863206624984741,0.36283767223358154,0.34728264808654785,-0.07302935421466827,0.3003195822238922,0.34322091937065125,-0.0734710618853569,0.582830011844635,0.4752868115901947,-0.05827204883098602,0.49383342266082764,0.4646587073802948,-0.06463760137557983,0.5284574031829834,0.44954314827919006,-0.05111459270119667,0.5685708522796631,0.44788306951522827,-0.036713600158691406,0.5912322402000427,0.5511078238487244,-0.06310131400823593,0.5378322601318359,0.5207010507583618,-0.054695043712854385,0.5605652332305908,0.4996073246002197,-0.031412094831466675,0.5867891311645508,0.494057834148407,-0.011082646436989307
0.8069308996200562,0.47006094455718994,8.146978416334605e-07,0.7414323091506958,0.3474883437156677,0.005118208006024361,0.645558774471283,0.3183959722518921,-0.00443532457575202,0.5819247364997864,0.3643703758716583,-0.01588256098330021,0.5465583801269531,0.4302383363246918,-0.02874607965350151,0.6000633239746094,0.293805867433548,-0.04113609716296196,0.4641124904155731,0.2804710566997528,-0.06127314269542694,0.3902686536312103,0.2815220057964325,-0.06866047531366348,0.33029404282569885,0.28865116834640503,-0.06936267763376236,0.5846490859985352,0.38630834221839905,-0.05229354649782181,0.44475799798965454,0.3637763559818268,-0.067154161632061,0.36212825775146484,0.3482748866081238,-0.07090529054403305,0.29903659224510193,0.34223294258117676,-0.07106844335794449,0.5825792551040649,0.4771489202976227,-0.058573443442583084,0.49296557903289795,0.467251181602478,-0.06582757085561752,0.5290452241897583,0.4504733383655548,-0.052685584872961044,0.5697119235992432,0.44845518469810486,-0.03829650580883026,0.5916858315467834,0.5519918203353882,-0.06440245360136032,0.5367574095726013,0.5235258340835571,-0.05655880644917488,0.5590542554855347,0.5011981129646301,-0.03302375227212906,0.5848586559295654,0.49448078870773315,-0.012598712928593159
0.8058155179023743,0.4753339886665344,8.553539032618573e-07,0.7418188452720642,0.3515263795852661,0.004381744656711817,0.6465742588043213,0.32130706310272217,-0.005311561748385429,0.5809406638145447,0.36951497197151184,-0.017085453495383263,0.5443524718284607,0.4362393319606781,-0.03004370629787445,0.5976937413215637,0.2976723909378052,-0.03953910619020462,0.4623792767524719,0.2846296429634094,-0.05970675125718117,0.38789987564086914,0.2843873202800751,-0.06723208725452423,0.3276764750480652,0.2903539538383484,-0.0680893063545227,0.5811491012573242,0.38916340470314026,-0.05027816817164421,0.44344452023506165,0.3652259111404419,-0.06562600284814835,0.3610883951187134,0.3492627739906311,-0.06984514743089676,0.298308402299881,0.34227001667022705,-0.07022702693939209,0.5781221389770508,0.48128607869148254,-0.05631548538804054,0.49090835452079773,0.47205567359924316,-0.0636996477842331,0.527727484703064,0.4593210220336914,-0.05014917254447937,0.5688243508338928,0.4595377743244171,-0.035424962639808655,0.5866084694862366,0.5593917369842529,-0.062081389129161835,0.5358139276504517,0.5319384336471558,-0.05430242046713829,0.5599864721298218,0.5125337839126587,-0.030836036428809166,0.5868327021598816,0.5080030560493469,-0.010266412049531937
0.8053359985351562,0.4767754077911377,8.531496860086918e-07,0.7420315742492676,0.3505798578262329,0.003485932480543852,0.6471141576766968,0.3172386884689331,-0.007412417326122522,0.5815147757530212,0.3602883219718933,-0.019872955977916718,0.5449417233467102,0.42635875940322876,-0.03371541202068329,0.5974103212356567,0.2973746955394745,-0.045194026082754135,0.4606035053730011,0.2859921157360077,-0.0666574090719223,0.3853764832019806,0.2868848443031311,-0.07468856126070023,0.32508108019828796,0.2928318977355957,-0.07551119476556778,0.5812768936157227,0.3910176753997803,-0.05560679733753204,0.44120925664901733,0.36855462193489075,-0.07160548120737076,0.3579505681991577,0.351810097694397,-0.07521940767765045,0.2955421209335327,0.34351348876953125,-0.07499866187572479,0.5780729055404663,0.4831073582172394,-0.06103018298745155,0.49148687720298767,0.47126665711402893,-0.0683705136179924,0.527018129825592,0.45733487606048584,-0.054418835788965225,0.5681133270263672,0.45660656690597534,-0.039437100291252136,0.5859805941581726,0.5598540306091309,-0.06621016561985016,0.5324896574020386,0.5306447148323059,-0.057762764394283295,0.5573222041130066,0.5125237107276917,-0.033019423484802246,0.5858561396598816,0.509211540222168,-0.011548035778105259
0.803234875202179,0.48398733139038086,8.585037107877724e-07,0.7412219643592834,0.35450488328933716,0.003955062944442034,0.6466237902641296,0.32139480113983154,-0.0060841976664960384,0.5774729251861572,0.36531051993370056,-0.017849745228886604,0.5388549566268921,0.4300307631492615,-0.030705679208040237,0.5980326533317566,0.3041774034500122,-0.04410802572965622,0.459220826625824,0.28946858644485474,-0.06438783556222916,0.3838886022567749,0.2874731421470642,-0.07154252380132675,0.32285964488983154,0.29206210374832153,-0.07230696827173233,0.5792652368545532,0.39776137471199036,-0.053894102573394775,0.4383760690689087,0.37345677614212036,-0.06930293142795563,0.3540481925010681,0.3585750460624695,-0.07327133417129517,0.29038330912590027,0.35329586267471313,-0.07374371588230133,0.5743783712387085,0.49030202627182007,-0.058542653918266296,0.4845621883869171,0.4756568372249603,-0.06431497633457184,0.521411657333374,0.46063876152038574,-0.04977337270975113,0.5631556510925293,0.4602517783641815,-0.03500764071941376,0.5814286470413208,0.5659990906715393,-0.06303361803293228,0.5304145812988281,0.533949077129364,-0.05418671295046806,0.5547013282775879,0.514066219329834,-0.03096265345811844,0.5820943117141724,0.5103294253349304,-0.01084132120013237
0.8065996170043945,0.4865472912788391,8.325324074576201e-07,0.7429056763648987,0.3587378263473511,0.00696062995120883,0.6457648277282715,0.3252353072166443,-0.0022746692411601543,0.5763275623321533,0.3656122088432312,-0.013785047456622124,0.5380117893218994,0.42938774824142456,-0.02676411345601082,0.597667932510376,0.3051995635032654,-0.044482409954071045,0.4561268985271454,0.29448366165161133,-0.06559102982282639,0.3795517086982727,0.2940078377723694,-0.07313273847103119,0.3173739016056061,0.298606276512146,-0.07406464219093323,0.581027090549469,0.3987399637699127,-0.05611741542816162,0.4363522529602051,0.37899452447891235,-0.07202163338661194,0.34956124424934387,0.3659524917602539,-0.07648958265781403,0.2836683690547943,0.36141473054885864,-0.07754029333591461,0.5777420997619629,0.49221837520599365,-0.062143925577402115,0.4849048852920532,0.48146042227745056,-0.0677097961306572,0.521477460861206,0.46558213233947754,-0.052387088537216187,0.562987744808197,0.4641934037208557,-0.03718855604529381,0.586544930934906,0.570030927658081,-0.0677783340215683,0.5316329598426819,0.5407514572143555,-0.05822332575917244,0.5554679036140442,0.5206872224807739,-0.033811137080192566,0.5825586915016174,0.5162254571914673,-0.012955257669091225
0.8056667447090149,0.48724988102912903,8.798045314506453e-07,0.7401714324951172,0.35847312211990356,0.003876272588968277,0.6428378224372864,0.3251994252204895,-0.006912891753017902,0.5750972628593445,0.3688467741012573,-0.019394364207983017,0.5386030673980713,0.43772658705711365,-0.03320367634296417,0.5950897932052612,0.30549606680870056,-0.04586943984031677,0.45372486114501953,0.2906329929828644,-0.06762179732322693,0.37667709589004517,0.289750874042511,-0.07540121674537659,0.3146003186702728,0.295097291469574,-0.07598601281642914,0.5779127478599548,0.4004249572753906,-0.056384261697530746,0.4341908395290375,0.37532833218574524,-0.07307901233434677,0.34766334295272827,0.3603852093219757,-0.0773950070142746,0.28305941820144653,0.35496631264686584,-0.07748774439096451,0.5741846561431885,0.49412795901298523,-0.06172970309853554,0.4856451153755188,0.4791650176048279,-0.06884311139583588,0.5218952894210815,0.46357500553131104,-0.05472750589251518,0.5632123351097107,0.46209263801574707,-0.03944795951247215,0.5819072723388672,0.5711695551872253,-0.06682655960321426,0.5285588502883911,0.5385070443153381,-0.0577947199344635,0.5533496737480164,0.5191443562507629,-0.03310112655162811,0.581488311290741,0.5152682662010193,-0.011575968936085701
