x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5949304103851318,0.7648279666900635,-1.0580405387372593e-06,0.4865184426307678,0.7106537222862244,-0.03875856101512909,0.39614301919937134,0.56512051820755,-0.04784499108791351,0.34365320205688477,0.44280534982681274,-0.05967530608177185,0.2992517054080963,0.35186052322387695,-0.060532230883836746,0.4347453713417053,0.43675050139427185,0.007856639102101326,0.38678404688835144,0.36073926091194153,-0.0468047671020031,0.4147358536720276,0.48821479082107544,-0.06558779627084732,0.4423261284828186,0.5275002717971802,-0.06845921277999878,0.5054952502250671,0.42144787311553955,0.006119759287685156,0.463349312543869,0.365547239780426,-0.05013113468885422,0.48013487458229065,0.5127265453338623,-0.047564733773469925,0.5030967593193054,0.5274977684020996,-0.029680950567126274,0.5784011483192444,0.4237881600856781,-0.009358027018606663,0.5422870516777039,0.3844718337059021,-0.06931807100772858,0.549391508102417,0.5237038731575012,-0.04037439450621605,0.5716014504432678,0.5430803298950195,-0.003165694186463952,0.6519196033477783,0.43332532048225403,-0.029409831389784813,0.6205782890319824,0.3866463899612427,-0.05782955139875412,0.6125422120094299,0.4769948720932007,-0.03425944596529007,0.6272666454315186,0.5011910200119019,-0.007157225627452135
0.5905795693397522,0.7652221918106079,-1.1260771088927868e-06,0.4837625324726105,0.7111465930938721,-0.03542080894112587,0.392400860786438,0.5630567669868469,-0.044630300253629684,0.34076744318008423,0.44083377718925476,-0.056982528418302536,0.2986276149749756,0.3495713472366333,-0.058494944125413895,0.4348422586917877,0.43562865257263184,0.002729015192016959,0.3837730288505554,0.357621967792511,-0.053748056292533875,0.4129916727542877,0.4808436334133148,-0.07244556397199631,0.44289785623550415,0.5257495641708374,-0.07444528490304947,0.5048304200172424,0.42566508054733276,-0.0014723124913871288,0.4601486325263977,0.36504119634628296,-0.058123551309108734,0.4788835644721985,0.5108767151832581,-0.0545828752219677,0.5020017623901367,0.5298922657966614,-0.03627333045005798,0.5772802829742432,0.43057531118392944,-0.018723541870713234,0.5397506952285767,0.3829699158668518,-0.07910731434822083,0.5473612546920776,0.522255003452301,-0.04834624007344246,0.5678442120552063,0.5483760833740234,-0.009670420549809933,0.651742160320282,0.4426042437553406,-0.04017451032996178,0.6186047792434692,0.37987053394317627,-0.06881262362003326,0.6096555590629578,0.47119665145874023,-0.04258458688855171,0.6219779849052429,0.5047544836997986,-0.013189101591706276
0.6017613410949707,0.7581300735473633,-1.0977834108416573e-06,0.492019921541214,0.701219379901886,-0.0395846925675869,0.3998239040374756,0.5548834800720215,-0.04956676810979843,0.34393373131752014,0.4360300898551941,-0.06243328005075455,0.3006390333175659,0.3454063832759857,-0.0636758804321289,0.44054871797561646,0.42331385612487793,0.007159748580306768,0.38924914598464966,0.3489452600479126,-0.04895703122019768,0.4220771789550781,0.47723692655563354,-0.06821344047784805,0.44918712973594666,0.514021098613739,-0.07156543433666229,0.5112971067428589,0.4108971059322357,0.0049047572538256645,0.46467041969299316,0.3574364483356476,-0.0530061200261116,0.4852408468723297,0.5062150359153748,-0.05070355162024498,0.5071693658828735,0.5175272822380066,-0.03294388949871063,0.5841081738471985,0.4146985709667206,-0.011338348500430584,0.5443035364151001,0.37624964118003845,-0.07355180382728577,0.5538387894630432,0.5184468626976013,-0.04420512542128563,0.5749134421348572,0.5354471206665039,-0.006254470907151699,0.6582853198051453,0.4250961244106293,-0.03223433345556259,0.6246249079704285,0.3800428509712219,-0.06265974789857864,0.6189045310020447,0.4703046679496765,-0.03921787813305855,0.6338732838630676,0.49240824580192566,-0.011800841428339481
0.6041136384010315,0.7630429863929749,-1.1371749906174955e-06,0.49665093421936035,0.697338342666626,-0.03464500978589058,0.409822553396225,0.5532675385475159,-0.04493904858827591,0.35594967007637024,0.4366320073604584,-0.06003133952617645,0.31169530749320984,0.3454669117927551,-0.06436629593372345,0.4534572660923004,0.42965221405029297,0.011197964660823345,0.4005475640296936,0.34427887201309204,-0.046877171844244,0.4278702735900879,0.46686479449272156,-0.06931974738836288,0.4533250033855438,0.5160112977027893,-0.07402508705854416,0.5212807655334473,0.4183999300003052,0.0057850987650454044,0.4741476774215698,0.3615260720252991,-0.050202954560518265,0.4931795299053192,0.5044201612472534,-0.050255268812179565,0.514672577381134,0.5162599086761475,-0.03553960099816322,0.5928096175193787,0.4227272868156433,-0.013463744893670082,0.5536805391311646,0.3768274486064911,-0.07444244623184204,0.5615596771240234,0.5128825306892395,-0.046241018921136856,0.5811609029769897,0.5324082374572754,-0.009847835637629032,0.66675865650177,0.4349372982978821,-0.03705982491374016,0.6350390911102295,0.3719959855079651,-0.0671185702085495,0.6256564259529114,0.46092915534973145,-0.04205121845006943,0.6372525691986084,0.4923328757286072,-0.013558603823184967
0.608849048614502,0.7629110813140869,-1.0942663948299014e-06,0.497609406709671,0.6980005502700806,-0.03715144842863083,0.4064283072948456,0.5523356795310974,-0.04729882627725601,0.351498007774353,0.43440744280815125,-0.06110147759318352,0.31248939037323,0.3398798704147339,-0.06397289782762527,0.4498928189277649,0.42760276794433594,0.009255743585526943,0.40068191289901733,0.34838759899139404,-0.04491449147462845,0.43312135338783264,0.47011667490005493,-0.06534332036972046,0.4591299891471863,0.5104236602783203,-0.07008963823318481,0.5209503173828125,0.41720280051231384,0.005764595698565245,0.475273996591568,0.36099785566329956,-0.04821927100419998,0.4967201352119446,0.5026971101760864,-0.04772098734974861,0.5167758464813232,0.5168519616127014,-0.033274002373218536,0.5940344929695129,0.42256227135658264,-0.011179910972714424,0.5565047264099121,0.3752230703830719,-0.07035209238529205,0.5642562508583069,0.5113873481750488,-0.042014047503471375,0.5811346173286438,0.5348747968673706,-0.005990615580230951,0.6679978966712952,0.4361809492111206,-0.03255954012274742,0.635910153388977,0.3728240728378296,-0.061296455562114716,0.6265050172805786,0.46188434958457947,-0.036175962537527084,0.6356675028800964,0.49570485949516296,-0.008065319620072842
0.6201457977294922,0.7615872621536255,-1.1111318372059031e-06,0.5067636966705322,0.6972690224647522,-0.035783201456069946,0.41906318068504333,0.5544026494026184,-0.04576132446527481,0.3661208152770996,0.4328306317329407,-0.0600917711853981,0.32000672817230225,0.34317612648010254,-0.0632973164319992,0.46241697669029236,0.4308440089225769,0.012802296318113804,0.40869033336639404,0.3428676724433899,-0.04173490032553673,0.43878236413002014,0.46682608127593994,-0.06088601425290108,0.46374213695526123,0.5075064301490784,-0.06401845067739487,0.5306433439254761,0.41879212856292725,0.008794688619673252,0.48307207226753235,0.3561364412307739,-0.045842982828617096,0.5036159157752991,0.5025153160095215,-0.04429733380675316,0.524297833442688,0.5134930610656738,-0.028108738362789154,0.6020007729530334,0.42164748907089233,-0.008848359808325768,0.5614903569221497,0.36953938007354736,-0.06907191872596741,0.5720332264900208,0.5098559856414795,-0.040166594088077545,0.5925111770629883,0.5299106240272522,-0.0030327814165502787,0.6751657128334045,0.43077874183654785,-0.030802404507994652,0.6419470906257629,0.3694334030151367,-0.059794917702674866,0.6346184015274048,0.45938384532928467,-0.03470670059323311,0.6480780243873596,0.48762211203575134,-0.006340674590319395
0.6162521243095398,0.7610670924186707,-1.1018580607924378e-06,0.5050755143165588,0.6971092224121094,-0.03682562708854675,0.4161015450954437,0.5515300631523132,-0.04767533019185066,0.36249762773513794,0.4311579167842865,-0.062450915575027466,0.32091251015663147,0.33934879302978516,-0.0662144273519516,0.459603488445282,0.42701607942581177,0.00924286525696516,0.40881869196891785,0.3442060351371765,-0.0449756421148777,0.4413992166519165,0.46928924322128296,-0.06400732696056366,0.46763044595718384,0.5076772570610046,-0.06738452613353729,0.5303797125816345,0.41752153635025024,0.005337856709957123,0.4831692576408386,0.3515901565551758,-0.049770206212997437,0.5044387578964233,0.49784570932388306,-0.04828207939863205,0.5255225896835327,0.5134740471839905,-0.032019130885601044,0.6025972366333008,0.4225114583969116,-0.01181619893759489,0.5635582208633423,0.3665303587913513,-0.07149659097194672,0.5720821619033813,0.5065358281135559,-0.04115747660398483,0.5900756120681763,0.5322870016098022,-0.00297747366130352,0.6755596399307251,0.43430644273757935,-0.03335651010274887,0.64216148853302,0.36569279432296753,-0.060693446546792984,0.6328321099281311,0.45521342754364014,-0.033345576375722885,0.6429580450057983,0.49007341265678406,-0.0034348689951002598
0.6353893876075745,0.7565149068832397,-1.1173721077284426e-06,0.5216402411460876,0.6862425804138184,-0.030915290117263794,0.4351992905139923,0.5461000204086304,-0.03986980766057968,0.38009417057037354,0.42885851860046387,-0.05469818785786629,0.33003678917884827,0.3429453372955322,-0.05950921028852463,0.4774062931537628,0.41978055238723755,0.01885281316936016,0.4208979904651642,0.33931905031204224,-0.03359917923808098,0.4496385455131531,0.45952221751213074,-0.05332270637154579,0.47609901428222656,0.500010073184967,-0.05694034323096275,0.5438731908798218,0.41002392768859863,0.012962608598172665,0.4940917193889618,0.35150909423828125,-0.03910870477557182,0.5157157778739929,0.49580734968185425,-0.03791964799165726,0.5394148826599121,0.5103529095649719,-0.022559938952326775,0.6148850917816162,0.4136751592159271,-0.0060650804080069065,0.5703881978988647,0.3605099022388458,-0.06355785578489304,0.5813870429992676,0.5006349682807922,-0.0350499227643013,0.6038240194320679,0.5268484354019165,0.0012131097028031945,0.6884405612945557,0.4242701232433319,-0.029064970090985298,0.6521512269973755,0.35652196407318115,-0.05593255162239075,0.6427690982818604,0.44751349091529846,-0.03014046512544155,0.6562491655349731,0.4828547239303589,-0.0016144338296726346
0.6472209692001343,0.751320481300354,-1.1007319926648051e-06,0.5342097878456116,0.67783522605896,-0.026611145585775375,0.45183631777763367,0.5427896976470947,-0.035598620772361755,0.39734983444213867,0.42819592356681824,-0.05101483687758446,0.34545961022377014,0.3465959429740906,-0.05768479034304619,0.49109381437301636,0.4230765104293823,0.01766030862927437,0.4383170008659363,0.33935490250587463,-0.03456384316086769,0.46518415212631226,0.45042532682418823,-0.05663526803255081,0.4929044246673584,0.49608248472213745,-0.061798322945833206,0.556499183177948,0.41298815608024597,0.010044676251709461,0.5108160376548767,0.3522930145263672,-0.039667531847953796,0.5318841338157654,0.48739197850227356,-0.04090138152241707,0.5561419725418091,0.5094292759895325,-0.02881268970668316,0.6265994310379028,0.4154272675514221,-0.009579542092978954,0.5858555436134338,0.36017972230911255,-0.06438509374856949,0.5944288969039917,0.49207431077957153,-0.038856297731399536,0.6148797869682312,0.5270090699195862,-0.005781547632068396,0.6991445422172546,0.42599231004714966,-0.032601404935121536,0.6653168797492981,0.35141730308532715,-0.05813594534993172,0.6560500264167786,0.43766218423843384,-0.03305844962596893,0.6682548522949219,0.48031359910964966,-0.005574365146458149
0.647070586681366,0.7472959160804749,-1.0727079597927514e-06,0.5345697402954102,0.6788856983184814,-0.029921280220150948,0.4480346143245697,0.5413870811462402,-0.039169568568468094,0.3934033215045929,0.42668917775154114,-0.05376969277858734,0.34742414951324463,0.33862268924713135,-0.05936049669981003,0.4898988902568817,0.4197065830230713,0.015640757977962494,0.44007793068885803,0.33903247117996216,-0.0363193079829216,0.46806174516677856,0.4542258381843567,-0.058306511491537094,0.4951901435852051,0.5003587603569031,-0.06361546367406845,0.5565439462661743,0.41081511974334717,0.00964293908327818,0.5129362344741821,0.3482447862625122,-0.04015492647886276,0.5334564447402954,0.48382169008255005,-0.04203605651855469,0.5550787448883057,0.5080274939537048,-0.030143266543745995,0.6270543932914734,0.41421350836753845,-0.008598004467785358,0.5901391506195068,0.35689008235931396,-0.06295111030340195,0.5988885760307312,0.4895849823951721,-0.03735804930329323,0.6168355345726013,0.5257284641265869,-0.004282326437532902,0.7001097202301025,0.4256991446018219,-0.030507108196616173,0.6677021980285645,0.3527193069458008,-0.05597062408924103,0.6596419811248779,0.4403582811355591,-0.031120674684643745,0.6704055070877075,0.48207759857177734,-0.003832620568573475
0.6566182971000671,0.7497949600219727,-1.0987316727550933e-06,0.5450423359870911,0.6732494831085205,-0.023690547794103622,0.46476686000823975,0.5379161834716797,-0.03089335560798645,0.41303491592407227,0.4270780086517334,-0.044847194105386734,0.36215996742248535,0.350543349981308,-0.050381459295749664,0.5082981586456299,0.42556074261665344,0.01976640336215496,0.4566681981086731,0.3445931077003479,-0.031186703592538834,0.48110413551330566,0.45292943716049194,-0.05263792350888252,0.5081021785736084,0.49917933344841003,-0.05754184350371361,0.5727559924125671,0.4159379005432129,0.010913471691310406,0.5268922448158264,0.35671383142471313,-0.03839743137359619,0.5458742380142212,0.4889029562473297,-0.039536211639642715,0.5706086158752441,0.508794903755188,-0.027208592742681503,0.6415150165557861,0.41905033588409424,-0.009669545106589794,0.5998592376708984,0.3684636354446411,-0.06371892243623734,0.6078377962112427,0.495309442281723,-0.03859403729438782,0.6299088597297668,0.5243107080459595,-0.005807382985949516,0.7129203081130981,0.4299720525741577,-0.03346289321780205,0.6790406703948975,0.35698461532592773,-0.05830802768468857,0.6692095398902893,0.44102993607521057,-0.03314327821135521,0.6823842525482178,0.48063763976097107,-0.005716943182051182
0.6701570153236389,0.7446361780166626,-1.0537966090851114e-06,0.5577149391174316,0.6760362386703491,-0.03055075742304325,0.47504723072052,0.5394101142883301,-0.038930464535951614,0.42399173974990845,0.42699337005615234,-0.05186305195093155,0.3755124509334564,0.34929001331329346,-0.0554497092962265,0.5173700451850891,0.4276898205280304,0.010456865653395653,0.46796077489852905,0.34783869981765747,-0.036172233521938324,0.49673545360565186,0.4627620577812195,-0.052299462258815765,0.521514356136322,0.49540331959724426,-0.0557156465947628,0.5839075446128845,0.4161953628063202,0.005204806569963694,0.5405132174491882,0.35484492778778076,-0.04315638542175293,0.5602046847343445,0.49222707748413086,-0.040807683020830154,0.5827863812446594,0.506015956401825,-0.02628168836236,0.6533737778663635,0.41765838861465454,-0.011659671552479267,0.6144049763679504,0.36724087595939636,-0.06460122764110565,0.6228821277618408,0.498528391122818,-0.036832045763731,0.6446911096572876,0.5209565758705139,-0.0030921471770852804,0.7243340611457825,0.4256691336631775,-0.032372962683439255,0.6916197538375854,0.3607521057128906,-0.057566773146390915,0.6836174130439758,0.444580614566803,-0.032897233963012695,0.6986129879951477,0.4761141836643219,-0.006402045954018831
0.6760666370391846,0.7429612874984741,-1.0530372946959687e-06,0.5682505965232849,0.6749488711357117,-0.030027713626623154,0.48596543073654175,0.5414361953735352,-0.03889615461230278,0.43398407101631165,0.4307546019554138,-0.052668821066617966,0.39072051644325256,0.34687894582748413,-0.0571085587143898,0.5280851125717163,0.4250630736351013,0.013866660185158253,0.47983285784721375,0.3474128842353821,-0.03502746671438217,0.5073907971382141,0.4610671401023865,-0.053665027022361755,0.5320080518722534,0.4984584450721741,-0.05777239054441452,0.5930495858192444,0.4146157503128052,0.008657900616526604,0.5498620867729187,0.35637369751930237,-0.04058459773659706,0.5687959790229797,0.4911719858646393,-0.04033290594816208,0.5904898643493652,0.5062687993049622,-0.026925040408968925,0.6610515117645264,0.41712358593940735,-0.008497395552694798,0.6232481598854065,0.3667517900466919,-0.06231706961989403,0.6307826042175293,0.49604299664497375,-0.03618866950273514,0.6510375142097473,0.5209746360778809,-0.002865613903850317,0.7307626605033875,0.42630594968795776,-0.029372060671448708,0.6978429555892944,0.36246931552886963,-0.05471811443567276,0.6888603568077087,0.4465048909187317,-0.030692821368575096,0.7019745707511902,0.47980472445487976,-0.00418848218396306
0.6754299998283386,0.7423919439315796,-1.017646468426392e-06,0.5689381957054138,0.6745138168334961,-0.03191597759723663,0.482761412858963,0.5384795665740967,-0.04035061597824097,0.4288945198059082,0.4268282353878021,-0.0530262291431427,0.38939863443374634,0.34364640712738037,-0.055578362196683884,0.5262464284896851,0.41919511556625366,0.013566367328166962,0.47775256633758545,0.3513283431529999,-0.03586144372820854,0.509425699710846,0.4679224491119385,-0.05326017737388611,0.5355198383331299,0.49727487564086914,-0.05660712718963623,0.592361569404602,0.4098051190376282,0.008881102316081524,0.5483037233352661,0.35634613037109375,-0.04221991449594498,0.5692234039306641,0.4929901659488678,-0.03972543776035309,0.5906991362571716,0.5025002956390381,-0.023547722026705742,0.6608856320381165,0.41356390714645386,-0.008306912146508694,0.624771773815155,0.36705783009529114,-0.06377559900283813,0.6330201625823975,0.4985385835170746,-0.035179704427719116,0.6525553464889526,0.5173492431640625,0.0007185900467447937,0.7308766841888428,0.4247974455356598,-0.029540976509451866,0.6998170614242554,0.36487993597984314,-0.054906804114580154,0.6916558146476746,0.4516521394252777,-0.02967345342040062,0.7044168710708618,0.48087364435195923,-0.0019425955833867192
0.6759610772132874,0.7403267621994019,-1.0103741487910156e-06,0.5711036920547485,0.6790739297866821,-0.03625403344631195,0.48591524362564087,0.5423351526260376,-0.045955877751111984,0.435272216796875,0.4296550452709198,-0.05868297070264816,0.39725953340530396,0.3462807536125183,-0.06063561514019966,0.5306802988052368,0.4240321218967438,0.008881401270627975,0.48491597175598145,0.35010069608688354,-0.039480336010456085,0.5144881010055542,0.4693160057067871,-0.05536414682865143,0.5383620858192444,0.4972406327724457,-0.05803914740681648,0.5972620844841003,0.41437283158302307,0.0073346933349967,0.5556546449661255,0.3543132543563843,-0.04293149709701538,0.5733660459518433,0.4943688213825226,-0.038988176733255386,0.5936704874038696,0.5012398958206177,-0.022123098373413086,0.6645092964172363,0.4185009300708771,-0.006829374004155397,0.6297328472137451,0.3653627038002014,-0.060714613646268845,0.6352235078811646,0.4994331896305084,-0.030503271147608757,0.6542261838912964,0.5160508751869202,0.005860140081495047,0.7318543791770935,0.4281727075576782,-0.025457095354795456,0.7044577598571777,0.3643637001514435,-0.04932623729109764,0.6941322684288025,0.4503536820411682,-0.02365834265947342,0.7057258486747742,0.4779148995876312,0.0037773214280605316
0.6754072308540344,0.7397631406784058,-1.0020837635238422e-06,0.570488452911377,0.6780643463134766,-0.035857122391462326,0.4837538003921509,0.5402878522872925,-0.04458630457520485,0.43276116251945496,0.42543932795524597,-0.056227389723062515,0.39680221676826477,0.34103310108184814,-0.05666466802358627,0.5306310057640076,0.4219333827495575,0.009318683296442032,0.4821803867816925,0.35086652636528015,-0.039098162204027176,0.513292133808136,0.4706577956676483,-0.05423962324857712,0.5389513373374939,0.4949251115322113,-0.05647176131606102,0.5970706939697266,0.41265207529067993,0.0076421829871833324,0.5528522729873657,0.3556065857410431,-0.04283736273646355,0.571198582649231,0.49613550305366516,-0.037562400102615356,0.5927691459655762,0.499887615442276,-0.019512299448251724,0.6642062664031982,0.41726574301719666,-0.006805651355534792,0.6287780404090881,0.36632877588272095,-0.06115284189581871,0.6344289779663086,0.5006754398345947,-0.030092459172010422,0.6548869013786316,0.5143746733665466,0.007175043225288391,0.7320956587791443,0.4276476204395294,-0.025769678875803947,0.7045812010765076,0.36573678255081177,-0.05009113624691963,0.6938952207565308,0.45234885811805725,-0.0244862399995327,0.7059880495071411,0.4785003662109375,0.0031964057125151157
0.6721969246864319,0.7363400459289551,-9.907383855534135e-07,0.5680170655250549,0.6741358041763306,-0.03229852393269539,0.4825100898742676,0.5414572954177856,-0.04135105013847351,0.4317883849143982,0.42929089069366455,-0.054289888590574265,0.4002337157726288,0.3405367136001587,-0.05693698674440384,0.5274114012718201,0.41857218742370605,0.012476690113544464,0.47916293144226074,0.3483183979988098,-0.03692430257797241,0.507506251335144,0.4639050364494324,-0.05466948822140694,0.5338517427444458,0.4928651750087738,-0.058392129838466644,0.591626763343811,0.4090336561203003,0.008558191359043121,0.548406720161438,0.35450851917266846,-0.042034365236759186,0.5657191276550293,0.49043962359428406,-0.039575230330228806,0.5874068140983582,0.4982788860797882,-0.023556146770715714,0.6578943729400635,0.4126066267490387,-0.007819159887731075,0.6218545436859131,0.36497265100479126,-0.06133219972252846,0.6275906562805176,0.4948810636997223,-0.03246714547276497,0.6482294797897339,0.5098278522491455,0.002922101179137826,0.7255877256393433,0.4240395426750183,-0.02844945341348648,0.6950824856758118,0.36589115858078003,-0.05288136750459671,0.6863435506820679,0.4512859880924225,-0.028080210089683533,0.7002584934234619,0.4773233234882355,-0.0008889143355190754
0.6586878299713135,0.7251856327056885,-9.492973163105489e-07,0.5556459426879883,0.6588305830955505,-0.029378041625022888,0.4736540615558624,0.5274547934532166,-0.039385728538036346,0.42306625843048096,0.41951125860214233,-0.05453348532319069,0.38499245047569275,0.33486390113830566,-0.060528259724378586,0.5156572461128235,0.41251036524772644,0.01322222501039505,0.4671451449394226,0.3400447964668274,-0.038199007511138916,0.4943591058254242,0.4522785246372223,-0.057522471994161606,0.5208107233047485,0.48690658807754517,-0.06137984246015549,0.5784013867378235,0.4027774930000305,0.007516935467720032,0.5353948473930359,0.35013437271118164,-0.04366122558712959,0.5546318888664246,0.48049256205558777,-0.042115915566682816,0.5761459469795227,0.4905890226364136,-0.02733570709824562,0.6447573900222778,0.40485793352127075,-0.01047320943325758,0.6063389182090759,0.3560536205768585,-0.06448489427566528,0.6149039268493652,0.48168104887008667,-0.03605230525135994,0.6351343393325806,0.5003604888916016,-0.0013399262679740787,0.7121259570121765,0.4150717854499817,-0.03236806392669678,0.6800190210342407,0.3540828824043274,-0.056523945182561874,0.6728060245513916,0.4365644156932831,-0.031389638781547546,0.6866042613983154,0.46394890546798706,-0.004351755604147911
0.6590169668197632,0.7212029695510864,-9.656456541051739e-07,0.5550310015678406,0.6581543684005737,-0.03113221749663353,0.47413545846939087,0.5275982618331909,-0.04194331541657448,0.4222390055656433,0.4232304096221924,-0.05744360387325287,0.38419750332832336,0.33746063709259033,-0.06375332176685333,0.5139343738555908,0.4114767611026764,0.011461596935987473,0.4655963182449341,0.33851709961891174,-0.03965267539024353,0.4934961199760437,0.4501374661922455,-0.060595013201236725,0.5203614234924316,0.48782655596733093,-0.06571252644062042,0.5769274234771729,0.403454065322876,0.0069203502498567104,0.5337408781051636,0.3471227288246155,-0.042844489216804504,0.5539892315864563,0.478000670671463,-0.04296332225203514,0.576928436756134,0.4949648380279541,-0.02956376038491726,0.6432220339775085,0.4071342945098877,-0.009685903787612915,0.606095552444458,0.3583853542804718,-0.06178157031536102,0.6146054267883301,0.4829968810081482,-0.03496430441737175,0.6341643333435059,0.5074701309204102,-0.001605635741725564,0.7116860151290894,0.41832810640335083,-0.03032088465988636,0.6811895966529846,0.35177403688430786,-0.05386539548635483,0.6733357906341553,0.4320448040962219,-0.029136819764971733,0.685082197189331,0.46518418192863464,-0.0023853264283388853
0.6505281329154968,0.7110089659690857,-9.764819424162852e-07,0.5486313700675964,0.6541746854782104,-0.03487275168299675,0.4622279703617096,0.5208390355110168,-0.04428091645240784,0.4099155068397522,0.412122517824173,-0.05697875842452049,0.37299954891204834,0.3290456533432007,-0.058917757123708725,0.5024901628494263,0.40029945969581604,0.009566033259034157,0.45174187421798706,0.3319106698036194,-0.0425289161503315,0.4827931523323059,0.45024120807647705,-0.06045590713620186,0.5101354718208313,0.48189446330070496,-0.0631546601653099,0.5660024285316467,0.3885340988636017,0.007222045212984085,0.5197973251342773,0.34090715646743774,-0.04562097415328026,0.5423871278762817,0.4762277901172638,-0.04205814749002457,0.565088152885437,0.4804205894470215,-0.024665148928761482,0.6325223445892334,0.3904462158679962,-0.008177603594958782,0.5924919247627258,0.3478364646434784,-0.06326691806316376,0.6039858460426331,0.4772322475910187,-0.03226275369524956,0.6257683634757996,0.4886470139026642,0.004872081335633993,0.6995798945426941,0.4001148045063019,-0.02815861813724041,0.6647865772247314,0.3459906280040741,-0.05234465375542641,0.6597499251365662,0.4314567446708679,-0.02636275440454483,0.6757563352584839,0.4534198045730591,0.0016849844250828028
0.6499415636062622,0.7105967998504639,-9.69302277553652e-07,0.5444114804267883,0.6516082286834717,-0.029878467321395874,0.46141546964645386,0.526848316192627,-0.0392986461520195,0.40859881043434143,0.42006054520606995,-0.05321003496646881,0.3721519708633423,0.3325393497943878,-0.05744827538728714,0.5002278089523315,0.40344229340553284,0.013549980707466602,0.44758307933807373,0.33787766098976135,-0.03456124663352966,0.4791593551635742,0.44856053590774536,-0.052231527864933014,0.5068533420562744,0.4772510528564453,-0.05584175884723663,0.5626178979873657,0.3921007215976715,0.009476913139224052,0.5146746635437012,0.3418550193309784,-0.04063669592142105,0.5387897491455078,0.47247615456581116,-0.039567381143569946,0.5618568062782288,0.4818045496940613,-0.024675536900758743,0.6272201538085938,0.3924727141857147,-0.006301173008978367,0.5845922827720642,0.35005342960357666,-0.0587720051407814,0.5981796383857727,0.47550708055496216,-0.03093048743903637,0.6198799014091492,0.4920835494995117,0.0036602457985281944,0.6923696994781494,0.400360643863678,-0.025909949094057083,0.6557360887527466,0.344014048576355,-0.04836146906018257,0.6510844230651855,0.4262534976005554,-0.023099152371287346,0.6663348078727722,0.4523790180683136,0.004269749391824007
0.6496824026107788,0.708511471748352,-9.305976504947466e-07,0.5443859696388245,0.6511382460594177,-0.03490303084254265,0.4619391858577728,0.5275960564613342,-0.04678897559642792,0.4088680148124695,0.421074241399765,-0.06251788884401321,0.37202680110931396,0.3309027850627899,-0.06840462237596512,0.4986267685890198,0.4028080105781555,0.012120062485337257,0.4462687075138092,0.33635127544403076,-0.036708373576402664,0.47848525643348694,0.44870880246162415,-0.05456781014800072,0.5051371455192566,0.4758366346359253,-0.05834927782416344,0.561348557472229,0.3907366096973419,0.010294562205672264,0.5143586993217468,0.34093669056892395,-0.04069911316037178,0.5390805006027222,0.47356823086738586,-0.040023963898420334,0.5618880987167358,0.4795131981372833,-0.025163209065794945,0.626252293586731,0.39056867361068726,-0.003920732997357845,0.5852570533752441,0.34992897510528564,-0.05775710940361023,0.5992099642753601,0.4764528274536133,-0.03012651391327381,0.6205907464027405,0.4892403781414032,0.0044188122265040874,0.6911302208900452,0.39681917428970337,-0.022381315007805824,0.6560860276222229,0.34392666816711426,-0.046156372874975204,0.6525415182113647,0.4272509217262268,-0.021459100767970085,0.6685712337493896,0.4509139060974121,0.005519705358892679
0.6439661383628845,0.7129990458488464,-9.612671192371636e-07,0.5415000319480896,0.6552187204360962,-0.03304676711559296,0.4574595093727112,0.5350229144096375,-0.04488925635814667,0.40290921926498413,0.429579496383667,-0.060931529849767685,0.3698720335960388,0.3388124108314514,-0.06672932207584381,0.4970519542694092,0.4082103967666626,0.012214195914566517,0.4447278082370758,0.3420819640159607,-0.03771011903882027,0.47713789343833923,0.45265987515449524,-0.05595337599515915,0.5042077302932739,0.48115649819374084,-0.05966438353061676,0.5597482919692993,0.39742958545684814,0.009007160551846027,0.51206374168396,0.3445235788822174,-0.04210660606622696,0.5365104079246521,0.47684410214424133,-0.04052698239684105,0.5585384964942932,0.4839244484901428,-0.024818146601319313,0.6243075728416443,0.3983399569988251,-0.00653920229524374,0.5830003619194031,0.35458967089653015,-0.06071284040808678,0.5963338613510132,0.4802005887031555,-0.03185708820819855,0.6170853972434998,0.49528831243515015,0.0042097135446965694,0.6895127296447754,0.4070148468017578,-0.026231057941913605,0.6539233922958374,0.3485524654388428,-0.04975392296910286,0.6492419838905334,0.43068158626556396,-0.023778486996889114,0.6641187071800232,0.4580598771572113,0.004608371295034885
