x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.4598146378993988,0.7066372036933899,-1.3176115487567586e-07,0.37494954466819763,0.7106402516365051,-0.028975652530789375,0.278069406747818,0.6771226525306702,-0.05320034176111221,0.19743400812149048,0.6781238317489624,-0.0809064656496048,0.13642378151416779,0.6962979435920715,-0.10914282500743866,0.29203304648399353,0.4900985658168793,-0.028661265969276428,0.25141003727912903,0.36550581455230713,-0.06625673174858093,0.2296495884656906,0.2815418243408203,-0.0856366977095604,0.21295246481895447,0.21403571963310242,-0.09915145486593246,0.3418251872062683,0.46116507053375244,-0.03860032558441162,0.2940314710140228,0.4637194573879242,-0.10605558753013611,0.32456979155540466,0.5663588643074036,-0.11524845659732819,0.35626307129859924,0.6099501848220825,-0.10325273871421814,0.39735978841781616,0.45352643728256226,-0.05386354401707649,0.3635592460632324,0.4964413046836853,-0.11299995332956314,0.3894968628883362,0.5815536379814148,-0.0982203334569931,0.40985190868377686,0.5968959927558899,-0.07116517424583435,0.45557504892349243,0.455832839012146,-0.07185998558998108,0.4209252893924713,0.4885427951812744,-0.09937325119972229,0.43034419417381287,0.5514630079269409,-0.0825747698545456,0.44260790944099426,0.5571156740188599,-0.06120435893535614
0.460879385471344,0.7064267992973328,-1.2894879830582795e-07,0.3750477433204651,0.7106733322143555,-0.02990269847214222,0.27762624621391296,0.677242636680603,-0.05398278683423996,0.1971527338027954,0.6781152486801147,-0.08125913888216019,0.13615325093269348,0.6959422826766968,-0.10895062237977982,0.29168492555618286,0.4903469681739807,-0.029343169182538986,0.2514748275279999,0.36610692739486694,-0.0666234940290451,0.22973191738128662,0.2822698652744293,-0.08577831089496613,0.21301895380020142,0.2147887945175171,-0.09918121248483658,0.3411979079246521,0.4616093635559082,-0.03869682550430298,0.29436546564102173,0.46471038460731506,-0.10560707002878189,0.325095534324646,0.5667112469673157,-0.11479122191667557,0.35682985186576843,0.6094110012054443,-0.1029740422964096,0.39677563309669495,0.4539981782436371,-0.05344061180949211,0.36469972133636475,0.496479332447052,-0.11256067454814911,0.3905985951423645,0.581637442111969,-0.09811756014823914,0.4104999303817749,0.59604811668396,-0.07134541124105453,0.45541971921920776,0.4559248685836792,-0.07098175585269928,0.4223669767379761,0.4873989224433899,-0.09862521290779114,0.4316812753677368,0.55049729347229,-0.08207053691148758,0.4433857202529907,0.5557677745819092,-0.06090246140956879
0.4716513156890869,0.7070213556289673,-1.7178074074308824e-07,0.37934333086013794,0.7108609080314636,-0.026281125843524933,0.28197965025901794,0.6762799024581909,-0.04886220023036003,0.20366264879703522,0.6763939261436462,-0.07556220889091492,0.1420983225107193,0.6950193643569946,-0.1034541130065918,0.30148187279701233,0.4973989725112915,-0.025332892313599586,0.2587052285671234,0.380647212266922,-0.05952087789773941,0.2371155321598053,0.2986149191856384,-0.08042380958795547,0.22101157903671265,0.23030632734298706,-0.09547760337591171,0.34976881742477417,0.46380358934402466,-0.03455624356865883,0.31162118911743164,0.4736829102039337,-0.09229295700788498,0.34098514914512634,0.560371458530426,-0.10337059944868088,0.3702678084373474,0.5950988531112671,-0.09723113477230072,0.4033026099205017,0.4531605839729309,-0.04836812615394592,0.3737046718597412,0.4909595549106598,-0.09950926154851913,0.3961598873138428,0.5682650804519653,-0.0876113548874855,0.415066123008728,0.589161217212677,-0.0660654827952385,0.45908933877944946,0.45373788475990295,-0.06496622413396835,0.430545836687088,0.48051512241363525,-0.08996312320232391,0.43675559759140015,0.5423983931541443,-0.0749196708202362,0.44651925563812256,0.5623176693916321,-0.05595871061086655
0.48245418071746826,0.7019124031066895,-4.405972120480328e-08,0.39548754692077637,0.7035764455795288,-0.02622216008603573,0.3041199743747711,0.66692054271698,-0.049835678189992905,0.23439353704452515,0.6603187322616577,-0.0775543600320816,0.17358770966529846,0.6817222237586975,-0.10672438144683838,0.3122180700302124,0.4793580174446106,-0.02726372890174389,0.27543312311172485,0.3621886670589447,-0.06121204048395157,0.25937774777412415,0.2811758816242218,-0.08616381138563156,0.24570314586162567,0.21310952305793762,-0.10473790019750595,0.36469829082489014,0.4556334912776947,-0.03868632763624191,0.34753379225730896,0.4333227574825287,-0.0950184166431427,0.3644621670246124,0.5091605186462402,-0.11243042349815369,0.3762759864330292,0.5547751784324646,-0.1122535690665245,0.4215993881225586,0.4533839821815491,-0.05393800884485245,0.4083983302116394,0.4563084840774536,-0.10097941011190414,0.4201669692993164,0.5324355363845825,-0.0923686996102333,0.42546772956848145,0.5728060603141785,-0.07520750164985657,0.48009800910949707,0.4628157615661621,-0.07218492776155472,0.46345648169517517,0.460452139377594,-0.096255823969841,0.460349977016449,0.5206711292266846,-0.08259885758161545,0.4563124179840088,0.5572581887245178,-0.06558182090520859
0.4858993887901306,0.7038031816482544,-4.803924724683384e-08,0.3974209129810333,0.7036847472190857,-0.02293691411614418,0.3028976619243622,0.6643415689468384,-0.04553940147161484,0.23223166167736053,0.6620201468467712,-0.07282005995512009,0.1715908944606781,0.6890208721160889,-0.10205462574958801,0.31214553117752075,0.47541213035583496,-0.02387247420847416,0.27322930097579956,0.3596569895744324,-0.059781648218631744,0.25355660915374756,0.28188470005989075,-0.08445873856544495,0.2391985058784485,0.21332678198814392,-0.10257312655448914,0.3661331534385681,0.44987842440605164,-0.03812176361680031,0.33755481243133545,0.4276216924190521,-0.0981234759092331,0.3568543493747711,0.5157504677772522,-0.11467419564723969,0.376006543636322,0.5620776414871216,-0.1118583232164383,0.4228528141975403,0.4472830891609192,-0.05643327906727791,0.3968656063079834,0.4614637792110443,-0.10580757260322571,0.4113149046897888,0.5448316335678101,-0.09523913264274597,0.42309582233428955,0.5767481923103333,-0.07561464607715607,0.48026853799819946,0.45724713802337646,-0.07749444246292114,0.45070916414260864,0.4744938611984253,-0.10066493600606918,0.45302197337150574,0.5383718609809875,-0.08455447852611542,0.45858171582221985,0.5631183981895447,-0.0657811388373375
0.5076116323471069,0.7077001333236694,6.688329676762805e-07,0.4159460961818695,0.7007229924201965,-0.03146229684352875,0.3229307234287262,0.6602951288223267,-0.056997232139110565,0.2516665458679199,0.6491039395332336,-0.08450947701931,0.18904781341552734,0.6668742299079895,-0.11427585780620575,0.3363901376724243,0.47462913393974304,-0.04074069857597351,0.3058664798736572,0.3570473790168762,-0.078460693359375,0.28411194682121277,0.27306464314460754,-0.10863592475652695,0.268707811832428,0.20400714874267578,-0.12947764992713928,0.3892936408519745,0.45164763927459717,-0.05050607770681381,0.36625733971595764,0.3463212847709656,-0.08610916137695312,0.3442632853984833,0.2848854660987854,-0.10783085972070694,0.32556626200675964,0.23273888230323792,-0.12181295454502106,0.4489939212799072,0.4512954354286194,-0.0642779991030693,0.4315761923789978,0.3971606492996216,-0.10187938809394836,0.4227648675441742,0.4487853944301605,-0.1041971817612648,0.4172397553920746,0.4930665194988251,-0.09938154369592667,0.5122781991958618,0.46633803844451904,-0.08140116184949875,0.4897669553756714,0.4397052824497223,-0.10734967887401581,0.4739897847175598,0.4822920262813568,-0.102391317486763,0.4610307216644287,0.5244882702827454,-0.09434344619512558
0.5398068428039551,0.698512613773346,-7.43831805039008e-08,0.44636771082878113,0.6962213516235352,-0.02804088033735752,0.34818682074546814,0.6505967378616333,-0.05288606509566307,0.27349960803985596,0.6440215110778809,-0.08122426271438599,0.20668748021125793,0.6658138036727905,-0.11197372525930405,0.36698654294013977,0.4742174744606018,-0.035794321447610855,0.34054726362228394,0.3537774085998535,-0.07574853301048279,0.3247150778770447,0.2663552761077881,-0.10486697405576706,0.3107805550098419,0.1898004710674286,-0.126580148935318,0.4227730333805084,0.4436652660369873,-0.04655132442712784,0.39666178822517395,0.44397398829460144,-0.10438982397317886,0.4150772988796234,0.5294185876846313,-0.11756759881973267,0.4363420009613037,0.5697939395904541,-0.1152774840593338,0.481711208820343,0.4384216368198395,-0.06183231994509697,0.4608190655708313,0.4633944630622864,-0.10937823355197906,0.47533541917800903,0.5437107682228088,-0.09366713464260101,0.48949700593948364,0.5734024047851562,-0.07279304414987564,0.5418967604637146,0.44588086009025574,-0.0807754248380661,0.5187094807624817,0.4653054475784302,-0.10316453874111176,0.519890546798706,0.5290073156356812,-0.08532583713531494,0.5259511470794678,0.551650881767273,-0.06676780432462692
0.5377122163772583,0.702750027179718,-2.5011608784097916e-08,0.4486287534236908,0.6974257826805115,-0.027361534535884857,0.3514370620250702,0.648852527141571,-0.05020688474178314,0.27759891748428345,0.6363865733146667,-0.07618174701929092,0.212360218167305,0.6561499834060669,-0.10451672226190567,0.37275177240371704,0.46670904755592346,-0.032264843583106995,0.34961187839508057,0.3459383249282837,-0.06923068314790726,0.33378803730010986,0.26417219638824463,-0.09524290263652802,0.32078155875205994,0.1916092038154602,-0.1143416315317154,0.4289471209049225,0.4419909119606018,-0.042616862803697586,0.4040881395339966,0.41847825050354004,-0.09743059426546097,0.41745319962501526,0.5060433745384216,-0.10926245898008347,0.4355354309082031,0.5505697131156921,-0.10561718791723251,0.4869967997074127,0.44049087166786194,-0.057386986911296844,0.467192679643631,0.4505453109741211,-0.10364142060279846,0.4782630205154419,0.5349630117416382,-0.08902028203010559,0.49118244647979736,0.5699738264083862,-0.0683724507689476,0.5459275245666504,0.45108774304389954,-0.07548742741346359,0.5223382711410522,0.4584029018878937,-0.0979076698422432,0.52162766456604,0.5241040587425232,-0.08085110038518906,0.527398407459259,0.552270233631134,-0.06247840076684952
0.5670914053916931,0.6974004507064819,-1.5285165488876373e-07,0.47141581773757935,0.698830246925354,-0.027765147387981415,0.3751150071620941,0.6543088555335999,-0.05320834740996361,0.29957154393196106,0.6435580253601074,-0.0820893719792366,0.2371772676706314,0.6710048913955688,-0.11325016617774963,0.4105611741542816,0.48431864380836487,-0.033875055611133575,0.38533851504325867,0.36381176114082336,-0.06872489303350449,0.3666588068008423,0.286113977432251,-0.09192051738500595,0.35210102796554565,0.2270059585571289,-0.10853611677885056,0.46448028087615967,0.460257887840271,-0.04310644418001175,0.4394996762275696,0.4447392225265503,-0.09808789938688278,0.45377910137176514,0.5301778316497803,-0.10916384309530258,0.471264123916626,0.5769570469856262,-0.10485242307186127,0.5187715888023376,0.4540460705757141,-0.056551676243543625,0.49565112590789795,0.45945972204208374,-0.10292641818523407,0.5092087984085083,0.541724443435669,-0.08840783685445786,0.5230097770690918,0.5763240456581116,-0.06785286962985992,0.5734765529632568,0.45794200897216797,-0.07311064749956131,0.5520450472831726,0.46119388937950134,-0.09532047063112259,0.5529798269271851,0.5260283350944519,-0.07827048748731613,0.5600523948669434,0.5537025928497314,-0.0599319264292717
0.5877594947814941,0.7011592388153076,-5.62666784276189e-08,0.49640730023384094,0.6975804567337036,-0.025824258103966713,0.39828553795814514,0.6532073020935059,-0.04964393004775047,0.3206915855407715,0.6413532495498657,-0.07670686393976212,0.2589150667190552,0.6701147556304932,-0.10652253031730652,0.43766316771507263,0.48135194182395935,-0.03307412937283516,0.42064329981803894,0.3550809621810913,-0.06829007714986801,0.40754711627960205,0.26644620299339294,-0.09428401291370392,0.3967861533164978,0.199467271566391,-0.11266306042671204,0.49079960584640503,0.4573601484298706,-0.04110283777117729,0.4727616608142853,0.43671053647994995,-0.09727470576763153,0.48317936062812805,0.5229612588882446,-0.11025805026292801,0.49703729152679443,0.5812616944313049,-0.10635045170783997,0.5444403290748596,0.45348453521728516,-0.05252263322472572,0.528093159198761,0.45535457134246826,-0.09832347929477692,0.5355143547058105,0.5313459634780884,-0.08709850907325745,0.5455002784729004,0.5786788463592529,-0.06791850179433823,0.5971635580062866,0.46205025911331177,-0.06655817478895187,0.5802974700927734,0.4641573429107666,-0.09002804756164551,0.5762434005737305,0.5271502733230591,-0.07541767507791519,0.5787085294723511,0.5667912364006042,-0.05757138878107071
0.5854992866516113,0.6986420750617981,1.0257068083774357e-07,0.4975408911705017,0.695841908454895,-0.02922968566417694,0.4014994502067566,0.6548683047294617,-0.0533812940120697,0.3253955841064453,0.6389255523681641,-0.07964236289262772,0.26170870661735535,0.6645366549491882,-0.10875057429075241,0.4359619617462158,0.4745723307132721,-0.03740210831165314,0.41035863757133484,0.3582148551940918,-0.07215024530887604,0.39691048860549927,0.27741843461990356,-0.09800177812576294,0.38571298122406006,0.21254509687423706,-0.11621922999620438,0.4869222044944763,0.45423442125320435,-0.04397053271532059,0.47163933515548706,0.40979546308517456,-0.09609533101320267,0.4826619327068329,0.47560766339302063,-0.11218222975730896,0.4918895363807678,0.5221530199050903,-0.11186432838439941,0.5405791997909546,0.45268750190734863,-0.05346101149916649,0.53502357006073,0.4432893395423889,-0.09727291017770767,0.539897620677948,0.5219796895980835,-0.08871203660964966,0.542401134967804,0.5731140375137329,-0.07164488732814789,0.5937566757202148,0.4659397006034851,-0.06585180759429932,0.5876661539077759,0.458734929561615,-0.08825556188821793,0.582462728023529,0.5209389328956604,-0.07503685355186462,0.5781604051589966,0.5635718703269958,-0.05846420302987099
0.6108006238937378,0.6983298659324646,-4.888129723212842e-08,0.5231108665466309,0.6967402100563049,-0.028716033324599266,0.42652738094329834,0.6508055925369263,-0.05545023828744888,0.3496943712234497,0.6351149678230286,-0.08446063101291656,0.2861979007720947,0.654165506362915,-0.11615230143070221,0.45948076248168945,0.4744260609149933,-0.044663675129413605,0.4396556615829468,0.3426412045955658,-0.08402041345834732,0.4308392405509949,0.24967193603515625,-0.11289872229099274,0.42306017875671387,0.17615634202957153,-0.13318420946598053,0.5138537883758545,0.45333153009414673,-0.053162582218647,0.49980658292770386,0.4350842237472534,-0.11397089809179306,0.5138758420944214,0.5249864459037781,-0.12814898788928986,0.5281673669815063,0.5862351059913635,-0.12448106706142426,0.5693348050117493,0.45383545756340027,-0.06470318138599396,0.5555685758590698,0.4561328887939453,-0.11380978673696518,0.5650743246078491,0.5363919138908386,-0.10073976218700409,0.5741899609565735,0.5849072337150574,-0.0798594057559967,0.6240526437759399,0.46542489528656006,-0.0789848044514656,0.6072630286216736,0.46334972977638245,-0.10539014637470245,0.6043151617050171,0.5292990207672119,-0.08924160152673721,0.605889081954956,0.5687023401260376,-0.06944514065980911
0.6296801567077637,0.6997275352478027,-1.0170200681614006e-07,0.5460119247436523,0.7001768350601196,-0.026171855628490448,0.4513492286205292,0.6520633697509766,-0.050084542483091354,0.37803179025650024,0.6294372081756592,-0.07744114845991135,0.3168866038322449,0.6435971260070801,-0.10748268663883209,0.4834604859352112,0.4676770269870758,-0.03702551871538162,0.4617920517921448,0.33583128452301025,-0.07213514298200607,0.4550933539867401,0.24570032954216003,-0.09906081110239029,0.44914087653160095,0.1725461184978485,-0.11899372190237045,0.5386390686035156,0.4516896605491638,-0.04808362200856209,0.5276728272438049,0.4277741312980652,-0.108553446829319,0.5380503535270691,0.5159804821014404,-0.12638691067695618,0.548651397228241,0.5789120197296143,-0.12563131749629974,0.5948811769485474,0.4559245705604553,-0.061963874846696854,0.5833919048309326,0.44473540782928467,-0.11149030923843384,0.5874385833740234,0.5267717838287354,-0.10119958966970444,0.5931210517883301,0.5789985656738281,-0.08225144445896149,0.6505167484283447,0.47114673256874084,-0.0784897431731224,0.6382648944854736,0.4550882577896118,-0.10687431693077087,0.632156491279602,0.5193278193473816,-0.09306330978870392,0.6310216188430786,0.563179075717926,-0.07472676783800125
0.6295930743217468,0.6986186504364014,-4.5848246088553424e-08,0.5460392236709595,0.6989293694496155,-0.030108105391263962,0.451066792011261,0.6530590653419495,-0.054423194378614426,0.3767927289009094,0.6316670775413513,-0.08107839524745941,0.3166370689868927,0.6450415253639221,-0.10939466953277588,0.48216283321380615,0.4716331362724304,-0.04174776002764702,0.4635757505893707,0.3318340480327606,-0.07731722295284271,0.4576947093009949,0.244404137134552,-0.10093609243631363,0.4526106119155884,0.17229723930358887,-0.11784042418003082,0.5371239185333252,0.45242786407470703,-0.04927315562963486,0.5314114093780518,0.4353635907173157,-0.11145713925361633,0.5418002605438232,0.528681755065918,-0.12652219831943512,0.5494294762611389,0.5850586891174316,-0.12276958674192429,0.5928356051445007,0.45265907049179077,-0.05991074815392494,0.5879985690116882,0.45730704069137573,-0.11076317727565765,0.5946035981178284,0.5404075980186462,-0.09902593493461609,0.5971657633781433,0.5841387510299683,-0.07848871499300003,0.6480388045310974,0.46372589468955994,-0.07354743033647537,0.6440112590789795,0.46432235836982727,-0.1008458063006401,0.6402871012687683,0.5296697020530701,-0.08651185035705566,0.6365838050842285,0.5651631355285645,-0.06753568351268768
0.6441532373428345,0.6957931518554688,-7.098976340103036e-08,0.5603377819061279,0.6923288702964783,-0.0284831915050745,0.4695674180984497,0.6447650194168091,-0.05316022410988808,0.39638078212738037,0.6224002838134766,-0.08056677877902985,0.3364903926849365,0.6331247091293335,-0.10990169644355774,0.5024321675300598,0.46253690123558044,-0.03755102679133415,0.48601222038269043,0.3264172375202179,-0.07194960862398148,0.4830380976200104,0.2397441267967224,-0.09574893116950989,0.47912657260894775,0.17007744312286377,-0.11318600922822952,0.5585557818412781,0.4478485584259033,-0.04679027572274208,0.5464767217636108,0.4188763201236725,-0.10776706039905548,0.5582109689712524,0.507918655872345,-0.12309397011995316,0.5698356628417969,0.5685431361198425,-0.11978587508201599,0.613423228263855,0.45196330547332764,-0.05921589583158493,0.600497305393219,0.4470420777797699,-0.10976297408342361,0.6075888276100159,0.5285021066665649,-0.09840987622737885,0.6152706146240234,0.5748769044876099,-0.07812537997961044,0.6676249504089355,0.4662906527519226,-0.07433120906352997,0.6527895331382751,0.46077507734298706,-0.10145821422338486,0.6475222110748291,0.527488112449646,-0.08669465780258179,0.6475725173950195,0.5656497478485107,-0.06785610318183899
0.6420571208000183,0.697168231010437,-5.738186370507492e-09,0.5602405071258545,0.6940004825592041,-0.03341567516326904,0.4702033996582031,0.6455934047698975,-0.05998274311423302,0.3953864276409149,0.623460590839386,-0.08817021548748016,0.33420100808143616,0.635939359664917,-0.1176455169916153,0.5003311634063721,0.46402841806411743,-0.04313207045197487,0.48694124817848206,0.3246619701385498,-0.07898148894309998,0.48292750120162964,0.23802977800369263,-0.10146081447601318,0.4785950183868408,0.16762924194335938,-0.1173420250415802,0.555683970451355,0.448093444108963,-0.04935237020254135,0.55068039894104,0.4193996787071228,-0.1128980815410614,0.5617114901542664,0.5134528279304504,-0.12692813575267792,0.5697471499443054,0.5717071890830994,-0.1214386522769928,0.6109834909439087,0.45098575949668884,-0.05907849222421646,0.6060465574264526,0.4505726993083954,-0.11309592425823212,0.6113731265068054,0.5360117554664612,-0.10166026651859283,0.6137483716011047,0.5788665413856506,-0.08000613749027252,0.6650775671005249,0.46444323658943176,-0.07167088985443115,0.6584879159927368,0.46339938044548035,-0.10031674802303314,0.6518769860267639,0.5327274203300476,-0.08575999736785889,0.6472353339195251,0.5687299370765686,-0.06644545495510101
0.6559861898422241,0.6927898526191711,-2.5634459888124184e-08,0.5712877511978149,0.6857073903083801,-0.03195757046341896,0.48262837529182434,0.6376814842224121,-0.058872904628515244,0.4092320501804352,0.6164854764938354,-0.08805185556411743,0.34771928191185,0.6269665956497192,-0.11867494881153107,0.5169918537139893,0.4532274901866913,-0.041315965354442596,0.502618670463562,0.3147900104522705,-0.07867123186588287,0.5019741654396057,0.22739845514297485,-0.10225038230419159,0.5008681416511536,0.15716710686683655,-0.11870494484901428,0.5751319527626038,0.4385654032230377,-0.04876616969704628,0.5698778629302979,0.41011589765548706,-0.11494524031877518,0.5842374563217163,0.5055010318756104,-0.1300283968448639,0.5946475267410278,0.5678614974021912,-0.12485984712839127,0.6316205859184265,0.4448316693305969,-0.05986172333359718,0.6266774535179138,0.44630610942840576,-0.11639250814914703,0.6324244141578674,0.5323754549026489,-0.10669136792421341,0.6344637870788574,0.5804315805435181,-0.08551564067602158,0.6864566802978516,0.4625012278556824,-0.07350723445415497,0.67969810962677,0.4619898200035095,-0.10482756048440933,0.6720181107521057,0.5315093994140625,-0.09210967272520065,0.6647089719772339,0.5702386498451233,-0.07352671772241592
0.666646420955658,0.6896417140960693,1.7948513786336662e-08,0.5819717645645142,0.6816384792327881,-0.036121916025877,0.49550145864486694,0.6344943046569824,-0.06550651788711548,0.4216391444206238,0.6111319065093994,-0.09685027599334717,0.3601301610469818,0.6215955018997192,-0.12910814583301544,0.5299862623214722,0.446945458650589,-0.04315386340022087,0.5179588794708252,0.3065377473831177,-0.08062738925218582,0.5195000767707825,0.21957194805145264,-0.10459206998348236,0.5202242136001587,0.1499159336090088,-0.12112166732549667,0.5869472026824951,0.4357209801673889,-0.048357706516981125,0.5930311679840088,0.4059068262577057,-0.11494895070791245,0.6048988103866577,0.49993857741355896,-0.1311696171760559,0.6098697781562805,0.5629012584686279,-0.1266116052865982,0.6421290636062622,0.4426940679550171,-0.05758776515722275,0.6462978720664978,0.44024568796157837,-0.11376772820949554,0.6493409276008606,0.523164689540863,-0.10509426146745682,0.6473357081413269,0.5724194049835205,-0.08444482088088989,0.6955981850624084,0.4613070785999298,-0.06986207515001297,0.696854829788208,0.45589226484298706,-0.09995129704475403,0.6874991059303284,0.5217869877815247,-0.08742669969797134,0.676842987537384,0.5620748996734619,-0.06888467073440552
0.6786909699440002,0.6881178617477417,-8.321060285254589e-09,0.5945162773132324,0.6796573400497437,-0.039037931710481644,0.5099614262580872,0.6326566934585571,-0.0709613487124443,0.43516767024993896,0.6104369759559631,-0.10391788184642792,0.3723370432853699,0.6194372177124023,-0.13772660493850708,0.545949399471283,0.44267240166664124,-0.049536529928445816,0.5323935747146606,0.30427998304367065,-0.08924413472414017,0.534625768661499,0.21706607937812805,-0.11485347896814346,0.5372609496116638,0.14680933952331543,-0.13223883509635925,0.6032036542892456,0.4288378953933716,-0.05328814685344696,0.6116435527801514,0.40745753049850464,-0.12002285569906235,0.622009813785553,0.5029249787330627,-0.13571149110794067,0.6255975961685181,0.5640459060668945,-0.13126608729362488,0.6581035256385803,0.4364417791366577,-0.06113098934292793,0.6637842655181885,0.442644327878952,-0.11699284613132477,0.6655791997909546,0.5251161456108093,-0.10737108439207077,0.6625868082046509,0.5717675089836121,-0.08670712262392044,0.7100454568862915,0.45604220032691956,-0.07235222309827805,0.7124145030975342,0.45905014872550964,-0.10255919396877289,0.7027192711830139,0.5265069603919983,-0.0895971730351448,0.6913877725601196,0.5656434297561646,-0.07088048756122589
0.6804749369621277,0.6907613277435303,2.1230233571145618e-08,0.5984198451042175,0.6828708648681641,-0.039152853190898895,0.5135923624038696,0.6353433132171631,-0.07001049071550369,0.43903279304504395,0.6130072474479675,-0.10204551368951797,0.37614065408706665,0.6243311762809753,-0.13492853939533234,0.5445619821548462,0.44709211587905884,-0.04825029522180557,0.532383382320404,0.3070804476737976,-0.08712942898273468,0.5345494151115417,0.21892723441123962,-0.11207294464111328,0.5371139049530029,0.14859908819198608,-0.12888500094413757,0.599991500377655,0.4303068518638611,-0.05154077336192131,0.6169964075088501,0.4108355641365051,-0.11720135807991028,0.6265214681625366,0.5047322511672974,-0.13284672796726227,0.6271388530731201,0.5658094882965088,-0.12848436832427979,0.6545118093490601,0.4347568154335022,-0.05897127464413643,0.6690363883972168,0.4422909617424011,-0.11324457824230194,0.6699052453041077,0.5243791937828064,-0.10316082090139389,0.6641772985458374,0.5717670321464539,-0.08256245404481888,0.7064328193664551,0.4528530240058899,-0.07008593529462814,0.7189028859138489,0.45688575506210327,-0.09811612963676453,0.7091376781463623,0.5247486233711243,-0.0846296027302742,0.6956441402435303,0.5653266906738281,-0.06595372408628464
0.6877462863922119,0.6909654140472412,2.4876490201108936e-08,0.6061118841171265,0.6833546161651611,-0.04191282019019127,0.5235181450843811,0.6366617679595947,-0.07432955503463745,0.44996747374534607,0.6113936901092529,-0.10749305784702301,0.38932645320892334,0.618808388710022,-0.14124074578285217,0.5565758347511292,0.4447011351585388,-0.04785531386733055,0.547844409942627,0.30700090527534485,-0.08708247542381287,0.5518752336502075,0.22059151530265808,-0.11291991919279099,0.5557578802108765,0.1518431305885315,-0.13044817745685577,0.6136797666549683,0.4308662414550781,-0.05041144788265228,0.6294911503791809,0.40830114483833313,-0.11786794662475586,0.6392163038253784,0.5010255575180054,-0.13476693630218506,0.6394013166427612,0.5646355152130127,-0.130662739276886,0.6677722930908203,0.4364289343357086,-0.057525213807821274,0.6809074282646179,0.43950551748275757,-0.11324478685855865,0.6827894449234009,0.5212511420249939,-0.10365341603755951,0.6770877838134766,0.5716625452041626,-0.08288854360580444,0.7185636758804321,0.45506519079208374,-0.06863069534301758,0.7300456762313843,0.4576503336429596,-0.09904199838638306,0.7215033769607544,0.5257567763328552,-0.08686332404613495,0.7083863615989685,0.5676877498626709,-0.06854899972677231
0.6996212601661682,0.6952533721923828,3.806367487868556e-08,0.6172894835472107,0.6829451322555542,-0.04208330437541008,0.5350426435470581,0.6337262392044067,-0.07407369464635849,0.4609036147594452,0.6085799932479858,-0.10638356953859329,0.39948493242263794,0.6181817054748535,-0.13922728598117828,0.5691894292831421,0.45366933941841125,-0.04695385694503784,0.5650080442428589,0.31786030530929565,-0.08639348298311234,0.5699413418769836,0.23375345766544342,-0.11238960176706314,0.573353111743927,0.16556242108345032,-0.13033173978328705,0.6269790530204773,0.441154420375824,-0.049284677952528,0.6436548829078674,0.4035683274269104,-0.11925158649682999,0.6536240577697754,0.500856876373291,-0.13644297420978546,0.6532385349273682,0.5709568858146667,-0.13161338865756989,0.6810993552207947,0.44584426283836365,-0.05620425194501877,0.6979977488517761,0.43805205821990967,-0.11434750258922577,0.6976051330566406,0.5248175859451294,-0.10491076111793518,0.6875441670417786,0.580633819103241,-0.08332038670778275,0.7310395836830139,0.4638236463069916,-0.06686270982027054,0.7454090118408203,0.4576774835586548,-0.09771218150854111,0.7355047464370728,0.5271570086479187,-0.0854339674115181,0.7188889980316162,0.5710783004760742,-0.0672784373164177
0.7015043497085571,0.6961742639541626,7.362833542856606e-08,0.6218527555465698,0.6843348145484924,-0.040385711938142776,0.537007749080658,0.6334497928619385,-0.07007136195898056,0.46297329664230347,0.6086621284484863,-0.09985668212175369,0.40171927213668823,0.6181415319442749,-0.13023871183395386,0.5669668316841125,0.4552624821662903,-0.046262387186288834,0.5612922310829163,0.3205440044403076,-0.08507219702005386,0.5648653507232666,0.2341984212398529,-0.11089688539505005,0.5671613812446594,0.1636435091495514,-0.12885448336601257,0.6235328316688538,0.4401295483112335,-0.048598762601614,0.6405320167541504,0.39941394329071045,-0.11622384190559387,0.6490270495414734,0.49984583258628845,-0.13217397034168243,0.6458457708358765,0.5696767568588257,-0.12708739936351776,0.6786639094352722,0.4432273507118225,-0.055225543677806854,0.6949568390846252,0.4350213408470154,-0.11137178540229797,0.6941736340522766,0.5235303640365601,-0.10054571181535721,0.6823052167892456,0.577000081539154,-0.0788399875164032,0.7291125059127808,0.46032190322875977,-0.06546320021152496,0.7433153986930847,0.4542516767978668,-0.09469897300004959,0.732903242111206,0.524509847164154,-0.0808531790971756,0.7149075269699097,0.5666056275367737,-0.06209719553589821
