x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6140967607498169,0.7568506598472595,2.923984965264026e-08,0.5466095209121704,0.7356829643249512,-0.03340014070272446,0.5045490264892578,0.6917200088500977,-0.06030277907848358,0.5133482217788696,0.6418456435203552,-0.08800645917654037,0.5471543073654175,0.5994682312011719,-0.11506309360265732,0.5019182562828064,0.5066056251525879,-0.038086485117673874,0.47958749532699585,0.3822435736656189,-0.07277514785528183,0.47450482845306396,0.3040156066417694,-0.10063081979751587,0.47359636425971985,0.2354605495929718,-0.12215696275234222,0.5527596473693848,0.5053929090499878,-0.044468387961387634,0.5564607381820679,0.4159066081047058,-0.09299686551094055,0.55794757604599,0.4927084445953369,-0.11198101192712784,0.5530381798744202,0.5498101115226746,-0.1168413981795311,0.6019648909568787,0.5216580033302307,-0.054521266371011734,0.6075999140739441,0.44273388385772705,-0.09284679591655731,0.5996456742286682,0.5111919641494751,-0.0899292454123497,0.5905925035476685,0.5665586590766907,-0.080311618745327,0.6453544497489929,0.5579321384429932,-0.06840481609106064,0.6484243869781494,0.4889737069606781,-0.09220815449953079,0.6357775926589966,0.5302977561950684,-0.08619705587625504,0.6250635385513306,0.5708499550819397,-0.07698079943656921
0.6157443523406982,0.7605475187301636,-4.638779316223918e-08,0.5405920743942261,0.7332987785339355,-0.027668636292219162,0.4997786283493042,0.6907438039779663,-0.051171742379665375,0.5044637322425842,0.6406824588775635,-0.07584673166275024,0.5447417497634888,0.6006003022193909,-0.09946807473897934,0.5008580684661865,0.5129668712615967,-0.03224674612283707,0.477486789226532,0.38735640048980713,-0.07036110758781433,0.47038084268569946,0.31161293387413025,-0.10373673588037491,0.46864259243011475,0.2429119050502777,-0.1294100135564804,0.5494270920753479,0.5128268599510193,-0.0391877256333828,0.5480586290359497,0.41791826486587524,-0.08403077721595764,0.5529194474220276,0.4988076090812683,-0.10227026045322418,0.5497958660125732,0.5553542971611023,-0.108613520860672,0.5967112183570862,0.5269771218299866,-0.049853865057229996,0.5987725257873535,0.44253647327423096,-0.0816788598895073,0.5928151607513428,0.5143163204193115,-0.07570496201515198,0.5841432213783264,0.5714530944824219,-0.06608890742063522,0.6374366283416748,0.5642306208610535,-0.06456771492958069,0.6390748023986816,0.4933764934539795,-0.08229546993970871,0.6259575486183167,0.5380715727806091,-0.07349653542041779,0.6157130599021912,0.5811424851417542,-0.06376229971647263
0.616441011428833,0.7618757486343384,-6.90799097924355e-08,0.5414048433303833,0.7354257106781006,-0.02586963027715683,0.5017775893211365,0.6941033601760864,-0.048736896365880966,0.502229630947113,0.6410080790519714,-0.07306335121393204,0.5429707765579224,0.5981864929199219,-0.09612835198640823,0.499126136302948,0.5160257816314697,-0.030323274433612823,0.47530609369277954,0.39143645763397217,-0.07184581458568573,0.46818530559539795,0.3148164749145508,-0.11052325367927551,0.466235876083374,0.2447853684425354,-0.14003632962703705,0.5467769503593445,0.5160653591156006,-0.03701797127723694,0.5435463786125183,0.42467162013053894,-0.08189789205789566,0.552253246307373,0.5036098957061768,-0.10286320745944977,0.5499039888381958,0.5587975382804871,-0.11227601021528244,0.5951938033103943,0.5288471579551697,-0.04727375879883766,0.598180890083313,0.44517800211906433,-0.07660282403230667,0.5929397940635681,0.5158599615097046,-0.07064749300479889,0.582807183265686,0.5745368003845215,-0.06220719590783119,0.6350886821746826,0.5666487812995911,-0.06182105466723442,0.6390644907951355,0.4967339038848877,-0.07747022807598114,0.6256470680236816,0.5401546955108643,-0.0686744675040245,0.6146833300590515,0.5828189253807068,-0.05947578698396683
0.6155490875244141,0.7610859870910645,-5.514404932682737e-08,0.542137086391449,0.7341636419296265,-0.024903183802962303,0.5020762085914612,0.6934658885002136,-0.04764946177601814,0.5034223198890686,0.640532374382019,-0.0721927210688591,0.5437847971916199,0.5970773696899414,-0.09566398710012436,0.4987262785434723,0.5158671140670776,-0.02963496372103691,0.47477346658706665,0.3919410705566406,-0.07020273804664612,0.4679299294948578,0.31460607051849365,-0.10766755789518356,0.4656059145927429,0.24457934498786926,-0.13623544573783875,0.5465970635414124,0.5157187581062317,-0.03723277151584625,0.5445607900619507,0.42499804496765137,-0.08308303356170654,0.5517503023147583,0.5035334825515747,-0.1041305661201477,0.5481605529785156,0.5596879720687866,-0.11301697790622711,0.5949575901031494,0.5288408994674683,-0.04823801666498184,0.5986934304237366,0.445919930934906,-0.0791676938533783,0.5926215052604675,0.5163562297821045,-0.07359734922647476,0.5825101733207703,0.5752117037773132,-0.06472283601760864,0.6354516744613647,0.5664294362068176,-0.06329351663589478,0.6398241519927979,0.4965002238750458,-0.08030353486537933,0.6264012455940247,0.5391802787780762,-0.07171714305877686,0.6153609752655029,0.5816243290901184,-0.06213325634598732
0.6155589818954468,0.7601827383041382,-5.413551562583052e-08,0.5408463478088379,0.7329109907150269,-0.025182398036122322,0.5006570219993591,0.693672239780426,-0.0480511374771595,0.5010713338851929,0.6392190456390381,-0.07276400178670883,0.5445433855056763,0.5971032381057739,-0.0960564985871315,0.49782678484916687,0.5159415006637573,-0.027845486998558044,0.474109411239624,0.39174044132232666,-0.06919508427381516,0.4668200612068176,0.3154308795928955,-0.10782501846551895,0.4642306864261627,0.24647822976112366,-0.13735060393810272,0.5444614291191101,0.515095055103302,-0.03449401631951332,0.5419674515724182,0.42592179775238037,-0.08019707351922989,0.5534425973892212,0.5047473311424255,-0.10198616236448288,0.5527954697608948,0.5607235431671143,-0.11176303774118423,0.5933283567428589,0.5269806385040283,-0.044667478650808334,0.5974185466766357,0.4445022642612457,-0.07414993643760681,0.5933196544647217,0.5148360133171082,-0.06860288977622986,0.5830942392349243,0.5741332173347473,-0.060310330241918564,0.6323578357696533,0.5645935535430908,-0.05909270420670509,0.6382527947425842,0.4959769546985626,-0.07464095950126648,0.6251381635665894,0.539226233959198,-0.0663365051150322,0.613944947719574,0.5805932879447937,-0.057408493012189865
0.6170069575309753,0.7595078945159912,-4.840429568275795e-08,0.541698157787323,0.7329559326171875,-0.024308519437909126,0.5019885897636414,0.6945334076881409,-0.047150589525699615,0.501168966293335,0.6410288214683533,-0.07206841558218002,0.5445609092712402,0.599097490310669,-0.0956636443734169,0.4976392388343811,0.5147957801818848,-0.026981407776474953,0.47321540117263794,0.3909463882446289,-0.06876008957624435,0.4657668471336365,0.3140612244606018,-0.10836190730333328,0.4635469317436218,0.2440868616104126,-0.1385854035615921,0.5443528294563293,0.514263391494751,-0.03408322110772133,0.5424874424934387,0.4239582419395447,-0.07961850613355637,0.5530123710632324,0.5021262168884277,-0.10186710208654404,0.5517775416374207,0.5595173239707947,-0.11205312609672546,0.5934419631958008,0.5266995429992676,-0.044670067727565765,0.5981976985931396,0.44413861632347107,-0.07340127974748611,0.5928848385810852,0.5135959982872009,-0.0680459514260292,0.5823642611503601,0.5734413862228394,-0.06004625931382179,0.6322382688522339,0.565222442150116,-0.059511370956897736,0.6380356550216675,0.4966137111186981,-0.0746551901102066,0.6244147419929504,0.5393269062042236,-0.06647402048110962,0.6133106350898743,0.5810040831565857,-0.05762014165520668
0.6175291538238525,0.7594643831253052,-5.327721908088279e-08,0.5418055057525635,0.7327898144721985,-0.024080155417323112,0.5021016001701355,0.6946519017219543,-0.04681989923119545,0.5006898641586304,0.6414461731910706,-0.07165345549583435,0.5440776944160461,0.5992430448532104,-0.09530695527791977,0.49789032340049744,0.5149622559547424,-0.02696053311228752,0.4735026955604553,0.39198440313339233,-0.06929206848144531,0.46563348174095154,0.315407395362854,-0.10971424728631973,0.4629135727882385,0.24520167708396912,-0.14049270749092102,0.5444573163986206,0.5144505500793457,-0.034029942005872726,0.5420692563056946,0.4235563278198242,-0.07914745062589645,0.5526064038276672,0.5010526776313782,-0.10154970735311508,0.5512637495994568,0.5580713748931885,-0.11204357445240021,0.5932722091674805,0.5264952778816223,-0.04460521787405014,0.5977482199668884,0.4435731768608093,-0.0727517381310463,0.5924785137176514,0.512549638748169,-0.06750674545764923,0.5820505619049072,0.5724271535873413,-0.05975154787302017,0.6318812370300293,0.5647603273391724,-0.059457726776599884,0.6372835040092468,0.4955211281776428,-0.07412181049585342,0.6239919066429138,0.5383368134498596,-0.06587475538253784,0.6133925318717957,0.5803341865539551,-0.05709097906947136
0.6161949038505554,0.7570766806602478,-6.290982668133438e-08,0.5412957072257996,0.7314302325248718,-0.023417463526129723,0.5022174715995789,0.6927480697631836,-0.04556361213326454,0.5021411180496216,0.6412081122398376,-0.06980019062757492,0.5431652665138245,0.5991687774658203,-0.09286556392908096,0.49889814853668213,0.5130692720413208,-0.02704392373561859,0.4747806489467621,0.39134883880615234,-0.06881749629974365,0.4673442244529724,0.31509995460510254,-0.10849981009960175,0.4651864767074585,0.2457132339477539,-0.13865676522254944,0.545139729976654,0.5134381055831909,-0.034356001764535904,0.5431510210037231,0.4231725335121155,-0.07939977198839188,0.5530185103416443,0.501065194606781,-0.10147663205862045,0.5513383746147156,0.5578198432922363,-0.11164775490760803,0.5934910774230957,0.5260372757911682,-0.04509903863072395,0.5975787043571472,0.4437297582626343,-0.07356178760528564,0.5924788117408752,0.5128283500671387,-0.06848859786987305,0.5827292799949646,0.5715193152427673,-0.06076931580901146,0.6328080892562866,0.5639587640762329,-0.05996745824813843,0.6378213167190552,0.49523496627807617,-0.07487144321203232,0.6242443323135376,0.5378485321998596,-0.0667024701833725,0.6134178042411804,0.5791593194007874,-0.0579427070915699
0.6150915026664734,0.7572429180145264,-7.056438278141286e-08,0.5415399074554443,0.7325015068054199,-0.02443820796906948,0.5033109784126282,0.6926451325416565,-0.04618478938937187,0.5047997832298279,0.6423394680023193,-0.06944093853235245,0.5409454703330994,0.5983744859695435,-0.09145698696374893,0.4991735517978668,0.5136539340019226,-0.02903926745057106,0.4757285416126251,0.3915750980377197,-0.0688394159078598,0.4694119393825531,0.3155466616153717,-0.10610400140285492,0.4676758646965027,0.2462920844554901,-0.13464421033859253,0.5467227697372437,0.5128699541091919,-0.036540042608976364,0.5445824265480042,0.42211198806762695,-0.08106198906898499,0.55315762758255,0.5006860494613647,-0.10178469121456146,0.550254762172699,0.5573714375495911,-0.11084885895252228,0.5941148996353149,0.5258538722991943,-0.04752691835165024,0.5969275236129761,0.44389674067497253,-0.07734040915966034,0.5924167633056641,0.5130245089530945,-0.0722031220793724,0.5834681987762451,0.5707569122314453,-0.0640535056591034,0.6346544623374939,0.5635316967964172,-0.06253856420516968,0.6385539174079895,0.49337461590766907,-0.07903853058815002,0.6255640983581543,0.5347272157669067,-0.07098150998353958,0.6143137216567993,0.5771344900131226,-0.06207993999123573
0.6149370670318604,0.7579993009567261,-7.004837243584916e-08,0.5414685010910034,0.7329083681106567,-0.024205902591347694,0.5033041834831238,0.6932117342948914,-0.046297937631607056,0.5039884448051453,0.641930878162384,-0.07012125849723816,0.5428469777107239,0.599299967288971,-0.09264660626649857,0.49957171082496643,0.5142417550086975,-0.029014073312282562,0.47642982006073,0.39073002338409424,-0.06943052262067795,0.46994224190711975,0.31495678424835205,-0.10695776343345642,0.46794989705085754,0.24612849950790405,-0.13565154373645782,0.5467543601989746,0.5136160850524902,-0.03649526461958885,0.5438100099563599,0.4228981137275696,-0.081257164478302,0.5531400442123413,0.5015849471092224,-0.10175389796495438,0.5505250096321106,0.5570980310440063,-0.11066989600658417,0.594739556312561,0.5264997482299805,-0.047388024628162384,0.5971460342407227,0.44411879777908325,-0.07705511897802353,0.5930556654930115,0.514698326587677,-0.07098126411437988,0.5836565494537354,0.5723397135734558,-0.0621810108423233,0.6350019574165344,0.5644524097442627,-0.062339939177036285,0.6394180059432983,0.4936402440071106,-0.07852490991353989,0.6261544823646545,0.5359960198402405,-0.06987011432647705,0.6146840453147888,0.5779213905334473,-0.06051996722817421
0.6174778342247009,0.7588068246841431,-7.280431901790507e-08,0.5431553721427917,0.7346076965332031,-0.024577206000685692,0.5054340362548828,0.6950191855430603,-0.046799492090940475,0.5042726993560791,0.6440646648406982,-0.07052945345640182,0.5418990254402161,0.6009043455123901,-0.09289059042930603,0.5006071329116821,0.5151476860046387,-0.029467642307281494,0.476984441280365,0.39111655950546265,-0.07039788365364075,0.4701278805732727,0.3150377869606018,-0.10889264196157455,0.4682120382785797,0.24564704298973083,-0.13823801279067993,0.5477613806724548,0.51468425989151,-0.03633204847574234,0.546026885509491,0.42295801639556885,-0.0807308778166771,0.556075394153595,0.5011472702026367,-0.10177551209926605,0.5535462498664856,0.5573151111602783,-0.11133790761232376,0.5957929491996765,0.5269356966018677,-0.04660331457853317,0.5995761752128601,0.44355568289756775,-0.07509589195251465,0.595446765422821,0.5132196545600891,-0.06933089345693588,0.5854300260543823,0.571095883846283,-0.061240360140800476,0.6353846192359924,0.564480185508728,-0.06104373559355736,0.640674889087677,0.4944706857204437,-0.07604857534170151,0.6276845932006836,0.5368422269821167,-0.06746647506952286,0.6163369417190552,0.5787067413330078,-0.05853985995054245
0.616896390914917,0.7595184445381165,-7.119649580999976e-08,0.5451982617378235,0.7338618040084839,-0.02505512908101082,0.5059337019920349,0.691644549369812,-0.046492911875247955,0.5107520222663879,0.641237735748291,-0.06941253691911697,0.5458239912986755,0.5993450880050659,-0.09151105582714081,0.5033324956893921,0.5149508714675903,-0.02998298406600952,0.4801117777824402,0.3936549723148346,-0.06796951591968536,0.47373896837234497,0.3179223835468292,-0.10234162211418152,0.4718112349510193,0.24994626641273499,-0.12862133979797363,0.5514513254165649,0.5146780014038086,-0.03780413791537285,0.5505629181861877,0.42466452717781067,-0.08338720351457596,0.5571996569633484,0.5036710500717163,-0.10343962907791138,0.555269718170166,0.5611529350280762,-0.11099710315465927,0.5992571115493774,0.5287109017372131,-0.049052901566028595,0.6032323837280273,0.44528454542160034,-0.08104320615530014,0.5974613428115845,0.5131599307060242,-0.07689177989959717,0.5890439748764038,0.5705084204673767,-0.06855113059282303,0.6406850218772888,0.5664671659469604,-0.06413114070892334,0.6447710990905762,0.4975460171699524,-0.08243811875581741,0.6315053105354309,0.5371299982070923,-0.07519125193357468,0.6205743551254272,0.5778459310531616,-0.06639692932367325
0.6165789365768433,0.757980227470398,-5.741586051044578e-08,0.5449113845825195,0.7337546348571777,-0.0265974011272192,0.5051975846290588,0.6929938793182373,-0.04895258694887161,0.5094240307807922,0.6425256133079529,-0.07271776348352432,0.5455284118652344,0.601513683795929,-0.09550607204437256,0.5029664039611816,0.5144053101539612,-0.030948227271437645,0.4809776544570923,0.3916405439376831,-0.06877834349870682,0.4739691913127899,0.31591010093688965,-0.1023646891117096,0.47145721316337585,0.24852433800697327,-0.1280011683702469,0.5514640212059021,0.5136080980300903,-0.03793073073029518,0.5489453673362732,0.42638587951660156,-0.08417876809835434,0.5558499097824097,0.5055506229400635,-0.10448629409074783,0.5541470646858215,0.5608259439468384,-0.11197153478860855,0.600114107131958,0.5265961289405823,-0.048332568258047104,0.6034621596336365,0.4465351104736328,-0.08159590512514114,0.5976821780204773,0.5162573456764221,-0.07781174033880234,0.5884706377983093,0.5722172856330872,-0.06922004371881485,0.641880989074707,0.5623907446861267,-0.06249909847974777,0.6455128192901611,0.4928554892539978,-0.08108058571815491,0.6317624449729919,0.5338156819343567,-0.07357611507177353,0.6203460097312927,0.5737758278846741,-0.06439132243394852
0.6164882183074951,0.757704496383667,-2.8792397799293212e-08,0.550330638885498,0.7358151078224182,-0.029729146510362625,0.5084353089332581,0.6911346912384033,-0.05265314131975174,0.5161643624305725,0.6423453688621521,-0.07641812413930893,0.5464696884155273,0.6017013788223267,-0.09984227269887924,0.5051504969596863,0.5131494998931885,-0.03419087454676628,0.48344922065734863,0.39344948530197144,-0.06838222593069077,0.47809621691703796,0.3179672956466675,-0.09758932143449783,0.4758949875831604,0.250898540019989,-0.12026041001081467,0.5551062226295471,0.5115996599197388,-0.04063517972826958,0.5566081404685974,0.4237424433231354,-0.08599415421485901,0.5601248145103455,0.4999099373817444,-0.10471705347299576,0.5576567053794861,0.5571035146713257,-0.11048072576522827,0.6031923294067383,0.5264965891838074,-0.050632085651159286,0.6080018281936646,0.44563278555870056,-0.08560077846050262,0.6013067960739136,0.5113898515701294,-0.08341837674379349,0.5940679311752319,0.5671082139015198,-0.07546371966600418,0.6454926133155823,0.5623610615730286,-0.06430448591709137,0.6492683291435242,0.4945823550224304,-0.08645667135715485,0.6366814970970154,0.5350051522254944,-0.08134941756725311,0.6262742280960083,0.5763465166091919,-0.0734887346625328
0.6198744177818298,0.7568734884262085,-1.1764284657544977e-08,0.5526657700538635,0.7353138327598572,-0.02997683733701706,0.5116000175476074,0.6945497989654541,-0.054676253348588943,0.5173187255859375,0.6483485102653503,-0.08045489341020584,0.5469951629638672,0.607748806476593,-0.10568418353796005,0.5081213116645813,0.5131047964096069,-0.03495677188038826,0.4869387745857239,0.39277374744415283,-0.07090223580598831,0.48190441727638245,0.31720560789108276,-0.10115042328834534,0.4804595112800598,0.2502433657646179,-0.12417815625667572,0.5577797889709473,0.5122707486152649,-0.041517019271850586,0.56015545129776,0.42612922191619873,-0.08882080018520355,0.5650033354759216,0.5054433941841125,-0.1073986366391182,0.561518669128418,0.5617839694023132,-0.11243323236703873,0.6057193875312805,0.5268927812576294,-0.05161364749073982,0.6116747260093689,0.4475901126861572,-0.08777673542499542,0.6055575609207153,0.5181693434715271,-0.08309615403413773,0.5961759686470032,0.574714183807373,-0.07277824729681015,0.6464515328407288,0.5629799962043762,-0.06540898978710175,0.6514779329299927,0.4961591064929962,-0.08729749172925949,0.639046311378479,0.5399718880653381,-0.07974273711442947,0.6281231641769409,0.5816871523857117,-0.06962820887565613
0.6180906891822815,0.7567107081413269,-2.571056034739172e-09,0.5526650547981262,0.7349696159362793,-0.0303488876670599,0.5116837620735168,0.6941115856170654,-0.055436547845602036,0.5189850926399231,0.6478381752967834,-0.08168864995241165,0.5475255846977234,0.6070623993873596,-0.10749821364879608,0.5083608031272888,0.5126908421516418,-0.035284172743558884,0.4870697855949402,0.39316895604133606,-0.06996756792068481,0.4821910858154297,0.31736937165260315,-0.09879127889871597,0.480116069316864,0.25037243962287903,-0.12084612995386124,0.5582857131958008,0.5116860270500183,-0.0420447401702404,0.5606489181518555,0.42675116658210754,-0.08931076526641846,0.5644869208335876,0.5043445825576782,-0.10815473645925522,0.5605055689811707,0.5602649450302124,-0.11334362626075745,0.6057615876197815,0.5264108777046204,-0.05222073197364807,0.6113713383674622,0.44829896092414856,-0.08924519270658493,0.6046031713485718,0.5180604457855225,-0.0854579508304596,0.5956006050109863,0.5743808150291443,-0.0756695494055748,0.6467490196228027,0.5609807372093201,-0.06596384942531586,0.6503368616104126,0.4955476224422455,-0.08871175348758698,0.637762725353241,0.5399109125137329,-0.08167063444852829,0.6268532872200012,0.5817565321922302,-0.07188313454389572
0.6217296123504639,0.7609258890151978,-1.4915480406330062e-08,0.5539700388908386,0.7363331913948059,-0.028333814814686775,0.5127953886985779,0.6907745599746704,-0.05090902000665665,0.5224460959434509,0.6426344513893127,-0.07468678057193756,0.5536249876022339,0.6041162014007568,-0.09799326211214066,0.5099596977233887,0.5130321979522705,-0.032031841576099396,0.4899524748325348,0.3920744061470032,-0.06558900326490402,0.4851019084453583,0.31592172384262085,-0.09445760399103165,0.4829697012901306,0.2488829791545868,-0.11696366220712662,0.5603252053260803,0.5127092003822327,-0.03924412280321121,0.5635727047920227,0.4245249032974243,-0.0848127156496048,0.5660466551780701,0.5033944845199585,-0.10297290235757828,0.5612043142318726,0.5611817836761475,-0.10790912806987762,0.6083199381828308,0.527991771697998,-0.04988798871636391,0.6148247122764587,0.44589298963546753,-0.08476343750953674,0.6076481938362122,0.5158579349517822,-0.08058681339025497,0.5983315706253052,0.572687029838562,-0.0709196925163269,0.649634838104248,0.563713014125824,-0.0641140565276146,0.6543160080909729,0.49488916993141174,-0.08578523993492126,0.6414917707443237,0.5373636484146118,-0.07885149866342545,0.6306110620498657,0.5787659883499146,-0.06937894970178604
0.6245682239532471,0.7595371603965759,-3.8922173928312986e-08,0.5551283955574036,0.7355766296386719,-0.028629377484321594,0.5144640803337097,0.6915284991264343,-0.051348939538002014,0.5233542919158936,0.6404392123222351,-0.07500498741865158,0.5575886964797974,0.6001047492027283,-0.09774024039506912,0.5114404559135437,0.5136931538581848,-0.03342790901660919,0.4907107949256897,0.3907037675380707,-0.06904498487710953,0.4857639968395233,0.315015971660614,-0.09959941357374191,0.48469462990760803,0.24764713644981384,-0.12323315441608429,0.5614305138587952,0.5126730799674988,-0.040504150092601776,0.5630183219909668,0.42358312010765076,-0.08621655404567719,0.566527247428894,0.5043290257453918,-0.1043204590678215,0.5619056224822998,0.5601427555084229,-0.10992219299077988,0.609490692615509,0.5268266201019287,-0.05118878185749054,0.6153324246406555,0.4456787109375,-0.08538562804460526,0.6079699993133545,0.5173702239990234,-0.0805826485157013,0.5975239872932434,0.572992742061615,-0.0711030438542366,0.650825560092926,0.5636320114135742,-0.06570887565612793,0.6560978293418884,0.49377304315567017,-0.08566734939813614,0.6424310803413391,0.5375307202339172,-0.0779222920536995,0.630315363407135,0.5799137353897095,-0.06854292005300522
0.6245129704475403,0.7586413025856018,-3.57811131834751e-08,0.5552768707275391,0.7344961166381836,-0.028008438646793365,0.5139735341072083,0.6916196346282959,-0.0512002669274807,0.521433413028717,0.6419691443443298,-0.0755082294344902,0.5561069250106812,0.6019542813301086,-0.09898046404123306,0.5114942193031311,0.5133943557739258,-0.03387785702943802,0.49100154638290405,0.3908427357673645,-0.07034379988908768,0.486089825630188,0.31480103731155396,-0.10137646645307541,0.4849379360675812,0.24739423394203186,-0.1251486986875534,0.561334490776062,0.5131513476371765,-0.04114660248160362,0.5632939338684082,0.4242199659347534,-0.08739631623029709,0.5671171545982361,0.5055623650550842,-0.1053822860121727,0.5624654293060303,0.561523973941803,-0.11065943539142609,0.6092732548713684,0.5273410081863403,-0.0519615039229393,0.615032970905304,0.4460703730583191,-0.08625848591327667,0.608027994632721,0.5172244906425476,-0.08123480528593063,0.5977372527122498,0.5723781585693359,-0.07147035747766495,0.6504019498825073,0.563587486743927,-0.06653297692537308,0.6554491519927979,0.4950900375843048,-0.08649136871099472,0.6422812938690186,0.5381042957305908,-0.07865898311138153,0.6308925747871399,0.5786706209182739,-0.0690365582704544
0.6258010268211365,0.7574530839920044,-4.295250732866407e-08,0.5558968782424927,0.7333214282989502,-0.02687561698257923,0.5148163437843323,0.6897769570350647,-0.04901871457695961,0.5226852297782898,0.6417820453643799,-0.07266895473003387,0.5565776824951172,0.6033989191055298,-0.09588085114955902,0.5121268033981323,0.5125276446342468,-0.032087456434965134,0.4916428327560425,0.3906066119670868,-0.06859782338142395,0.486762136220932,0.3143114149570465,-0.100147545337677,0.48595282435417175,0.2464887499809265,-0.12450429797172546,0.5621919631958008,0.511051595211029,-0.040146782994270325,0.5638591647148132,0.4213252365589142,-0.08755091577768326,0.5668313503265381,0.5036414861679077,-0.10688570886850357,0.5619316101074219,0.5606163740158081,-0.11280909180641174,0.6105276346206665,0.5244468450546265,-0.051712241023778915,0.6156301498413086,0.4438796639442444,-0.08731116354465485,0.6077260971069336,0.5154919028282166,-0.08405124396085739,0.5978909730911255,0.5717700123786926,-0.07503911107778549,0.6524795293807983,0.5596937537193298,-0.06680508702993393,0.655771017074585,0.4919043481349945,-0.0878521203994751,0.6412645578384399,0.5351787805557251,-0.08118323981761932,0.6300710439682007,0.5765867233276367,-0.0722101628780365
0.6253596544265747,0.7549349069595337,-3.665956427312267e-08,0.5551358461380005,0.7315651774406433,-0.027457384392619133,0.5146141648292542,0.6900216341018677,-0.0506318025290966,0.5209671258926392,0.6425451040267944,-0.07522409409284592,0.556494414806366,0.6037269830703735,-0.09925290942192078,0.5128913521766663,0.5119037628173828,-0.0335833914577961,0.4922069311141968,0.38899344205856323,-0.06986870616674423,0.48715782165527344,0.3130611181259155,-0.1011291891336441,0.48626449704170227,0.24545252323150635,-0.125478595495224,0.5624803304672241,0.5101915001869202,-0.0414336733520031,0.5634084343910217,0.4199068546295166,-0.08861321210861206,0.5683062076568604,0.5012109875679016,-0.10803826153278351,0.5642768144607544,0.5574977397918701,-0.11444695293903351,0.6107535362243652,0.5237383246421814,-0.052709419280290604,0.6149437427520752,0.4437646269798279,-0.08799809217453003,0.6085895299911499,0.5141066312789917,-0.08478958904743195,0.5992563366889954,0.5697246789932251,-0.0761645957827568,0.6527409553527832,0.5595278739929199,-0.0675785169005394,0.65633624792099,0.48983103036880493,-0.08849849551916122,0.6426986455917358,0.5311737656593323,-0.0821448564529419,0.6313934326171875,0.5719917416572571,-0.07366003841161728
0.6255030035972595,0.7562795281410217,-4.8352468695611606e-08,0.5548167824745178,0.7326136827468872,-0.026683911681175232,0.5144364833831787,0.6901798248291016,-0.04953959211707115,0.5201132297515869,0.6422732472419739,-0.07397840172052383,0.5566442012786865,0.6034564971923828,-0.09789388626813889,0.5133913159370422,0.5115474462509155,-0.03209147974848747,0.492445707321167,0.38892918825149536,-0.06884691119194031,0.4870806932449341,0.31279152631759644,-0.10119068622589111,0.4860188961029053,0.2450278103351593,-0.12633927166461945,0.5625878572463989,0.5100661516189575,-0.04015842080116272,0.5633786916732788,0.41958117485046387,-0.08654420077800751,0.568610668182373,0.5007582306861877,-0.10614294558763504,0.5645198225975037,0.5571820139884949,-0.11298196762800217,0.6106011271476746,0.523830771446228,-0.051666174083948135,0.6145872473716736,0.44317683577537537,-0.08561141788959503,0.6085825562477112,0.513653039932251,-0.0817895159125328,0.5993025898933411,0.569445013999939,-0.07317282259464264,0.6522527933120728,0.5604943037033081,-0.06684361398220062,0.6555672883987427,0.4901234209537506,-0.08653723448514938,0.6423088312149048,0.5326767563819885,-0.07936608046293259,0.6315332651138306,0.5740063190460205,-0.07055805623531342
0.6240034699440002,0.7538156509399414,-3.491848232783923e-08,0.5555956959724426,0.732001543045044,-0.029195113107562065,0.5150656700134277,0.69019615650177,-0.05289927497506142,0.5230494141578674,0.6425454020500183,-0.07772145420312881,0.5550028085708618,0.6027317047119141,-0.10196568816900253,0.5127934813499451,0.5102055668830872,-0.0356365367770195,0.49200016260147095,0.388056218624115,-0.07046374678611755,0.48730114102363586,0.31215304136276245,-0.0995258241891861,0.48613303899765015,0.2447778582572937,-0.1222064197063446,0.5627983808517456,0.5082104206085205,-0.04270064830780029,0.5642330646514893,0.4199445843696594,-0.08962415158748627,0.5682114958763123,0.49997127056121826,-0.10838089138269424,0.5646255612373352,0.5566696524620056,-0.11407232284545898,0.6113102436065674,0.5219136476516724,-0.053224653005599976,0.6153279542922974,0.44284185767173767,-0.0893678069114685,0.60857754945755,0.51177579164505,-0.08703213930130005,0.5999987125396729,0.5666646957397461,-0.07875806838274002,0.6537666320800781,0.5560808181762695,-0.0672953724861145,0.6568871736526489,0.487394243478775,-0.08969496935606003,0.6431378126144409,0.5273100733757019,-0.08473894000053406,0.6318870782852173,0.566804826259613,-0.07700879871845245
