x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5863144397735596,0.8175292015075684,6.241114078875398e-07,0.5196933150291443,0.7663156986236572,-0.030738119035959244,0.4904264509677887,0.6657515168190002,-0.046682845801115036,0.5327463150024414,0.58440762758255,-0.06154462695121765,0.586866021156311,0.5686864852905273,-0.0767970159649849,0.48336952924728394,0.5279262065887451,-0.02013089507818222,0.4791286587715149,0.4075692594051361,-0.040670014917850494,0.48204487562179565,0.3326554000377655,-0.06209634989500046,0.4866034984588623,0.2665451169013977,-0.07991350442171097,0.5306553840637207,0.5113515853881836,-0.024580491706728935,0.5254418253898621,0.38123929500579834,-0.03924233838915825,0.5263289213180542,0.2986827790737152,-0.057836927473545074,0.5270261764526367,0.22833150625228882,-0.07359316200017929,0.5771802067756653,0.5191348195075989,-0.0337880477309227,0.573501706123352,0.39889979362487793,-0.04662735015153885,0.5713024139404297,0.3209989070892334,-0.06267282366752625,0.5673666000366211,0.25357264280319214,-0.07633247971534729,0.6244981288909912,0.5463539958000183,-0.04739763215184212,0.6219879388809204,0.45024508237838745,-0.0587589368224144,0.6168286204338074,0.38897210359573364,-0.06574428826570511,0.6094392538070679,0.336256206035614,-0.07262896001338959
0.5874210596084595,0.8197154998779297,6.355655273182492e-07,0.5209485292434692,0.7697347402572632,-0.03235674649477005,0.4920006990432739,0.668492317199707,-0.04940358176827431,0.5344199538230896,0.585920512676239,-0.06515125185251236,0.5881065726280212,0.5701285004615784,-0.08139320462942123,0.48653510212898254,0.5291831493377686,-0.022763647139072418,0.48255443572998047,0.4084065556526184,-0.04483046010136604,0.4862590432167053,0.3328651785850525,-0.06698160618543625,0.49255287647247314,0.26617154479026794,-0.08522400259971619,0.5337730646133423,0.5125967860221863,-0.02695600315928459,0.5291541218757629,0.3819267749786377,-0.04339824244379997,0.5313143730163574,0.29878461360931396,-0.06278922408819199,0.5334420800209045,0.2271217703819275,-0.0789395347237587,0.5802443027496338,0.5205523371696472,-0.036058537662029266,0.576765775680542,0.39994579553604126,-0.05065535381436348,0.5752713084220886,0.32209450006484985,-0.06747814267873764,0.5721135139465332,0.25376641750335693,-0.0814662054181099,0.6270390748977661,0.5481595396995544,-0.04966967552900314,0.6236322522163391,0.4522947072982788,-0.06262562423944473,0.618765652179718,0.39021435379981995,-0.07081865519285202,0.6120702624320984,0.33598846197128296,-0.0784849300980568
0.5881127119064331,0.818845272064209,6.068553943805455e-07,0.5208070874214172,0.7696408033370972,-0.0314362533390522,0.491548627614975,0.6700754165649414,-0.04747030511498451,0.5332861542701721,0.5880944132804871,-0.06239141523838043,0.5856910347938538,0.5700081586837769,-0.07761416584253311,0.48584407567977905,0.5292935371398926,-0.019724396988749504,0.4816182255744934,0.40947604179382324,-0.04043476656079292,0.48463174700737,0.3348168134689331,-0.06188594922423363,0.48957401514053345,0.2683596909046173,-0.07982991635799408,0.5331262350082397,0.5128130316734314,-0.02391454391181469,0.527579128742218,0.3836870789527893,-0.039118070155382156,0.5285016894340515,0.30204617977142334,-0.05794893205165863,0.5290778279304504,0.23153263330459595,-0.07395511120557785,0.5795176029205322,0.5205621719360352,-0.0330708771944046,0.5758969783782959,0.40116608142852783,-0.04675623029470444,0.574486494064331,0.32394087314605713,-0.06290258467197418,0.5711824297904968,0.2561471164226532,-0.0766037330031395,0.6265961527824402,0.5477648973464966,-0.04669720306992531,0.6231266260147095,0.4520362317562103,-0.05893486738204956,0.6180026531219482,0.3904353082180023,-0.06657987833023071,0.6107082962989807,0.3362519145011902,-0.07397181540727615
0.5905765295028687,0.8204292058944702,6.442649009841261e-07,0.52293461561203,0.7716695070266724,-0.032187219709157944,0.493746817111969,0.6722598075866699,-0.04897172749042511,0.5358555912971497,0.5896568894386292,-0.06456932425498962,0.5891852974891663,0.5690941214561462,-0.08066179603338242,0.4881892800331116,0.5313634872436523,-0.021924473345279694,0.4839424192905426,0.4100457429885864,-0.044101353734731674,0.4883309006690979,0.3343503773212433,-0.06617414206266403,0.4954018294811249,0.2677918076515198,-0.08415564894676208,0.535723865032196,0.5134791731834412,-0.026156043633818626,0.5316902995109558,0.3816325068473816,-0.042892277240753174,0.5344789028167725,0.2981685996055603,-0.06256205588579178,0.537281334400177,0.2263423204421997,-0.07875188440084457,0.5824307799339294,0.520456850528717,-0.03534123674035072,0.5794277787208557,0.39857417345046997,-0.0503532737493515,0.5780035257339478,0.3218136131763458,-0.06725519150495529,0.575104296207428,0.25413134694099426,-0.08116798102855682,0.6290869116783142,0.5475302934646606,-0.048957984894514084,0.6260329484939575,0.45103681087493896,-0.06233472749590874,0.6215815544128418,0.38874420523643494,-0.07064635306596756,0.6154933571815491,0.33345991373062134,-0.07826396822929382
0.5909824967384338,0.821867823600769,6.371778340508172e-07,0.5229566097259521,0.7713360786437988,-0.030935702845454216,0.4955836534500122,0.6697447299957275,-0.04667356237769127,0.5381057858467102,0.5864853262901306,-0.06154927611351013,0.5908246636390686,0.5707255005836487,-0.07687176764011383,0.49003276228904724,0.5316168665885925,-0.01761106587946415,0.48692938685417175,0.4110090732574463,-0.038656167685985565,0.4916926622390747,0.33585241436958313,-0.06038476526737213,0.4988125264644623,0.2696301341056824,-0.07817994803190231,0.5374677777290344,0.5145856142044067,-0.02215689979493618,0.5336125493049622,0.38305455446243286,-0.037782277911901474,0.5359110832214355,0.2995449900627136,-0.056761324405670166,0.5380101203918457,0.22733622789382935,-0.07240909337997437,0.5842552185058594,0.521414041519165,-0.031753383576869965,0.5814241170883179,0.3998892307281494,-0.04568175598978996,0.5801512002944946,0.32352137565612793,-0.061152148991823196,0.5770201086997986,0.25575950741767883,-0.07395314425230026,0.6311981678009033,0.5478119850158691,-0.045874398201704025,0.6282621622085571,0.4516236484050751,-0.05762084946036339,0.6245284676551819,0.390603631734848,-0.06407948583364487,0.6189453601837158,0.3367062211036682,-0.07036828249692917
0.5912055969238281,0.822559118270874,6.341832090583921e-07,0.5224466323852539,0.7729374766349792,-0.031674742698669434,0.4947371482849121,0.672283947467804,-0.04752732440829277,0.5360265374183655,0.5888707637786865,-0.062346138060092926,0.5877057313919067,0.5690814256668091,-0.07733948528766632,0.48972588777542114,0.5316492319107056,-0.018088238313794136,0.4868095815181732,0.4109523892402649,-0.039146892726421356,0.49116572737693787,0.3353208899497986,-0.06089538335800171,0.4974527657032013,0.26881957054138184,-0.07869324833154678,0.5372135639190674,0.5141867995262146,-0.02222379297018051,0.5329923033714294,0.3827629089355469,-0.03768664225935936,0.5346904397010803,0.29931139945983887,-0.05671347677707672,0.536113977432251,0.22704020142555237,-0.07250376045703888,0.5838592648506165,0.5208563208580017,-0.03146140277385712,0.5810568928718567,0.39884263277053833,-0.04533720016479492,0.5794152617454529,0.32179495692253113,-0.061104174703359604,0.5759530067443848,0.25327014923095703,-0.07426773011684418,0.6309981942176819,0.5473455190658569,-0.045249033719301224,0.6283736228942871,0.4513320326805115,-0.05732157453894615,0.6238316893577576,0.3898620009422302,-0.06437205523252487,0.6171714663505554,0.3351702094078064,-0.07109792530536652
0.5922199487686157,0.8247127532958984,6.346331815620943e-07,0.5239336490631104,0.7744284868240356,-0.03231145069003105,0.49555984139442444,0.673708438873291,-0.049884144216775894,0.5398988127708435,0.5920210480690002,-0.06642670929431915,0.5962226986885071,0.5750720500946045,-0.08346382528543472,0.49406248331069946,0.5331482887268066,-0.02173195779323578,0.490438848733902,0.41230908036231995,-0.04493953660130501,0.4949184060096741,0.33631813526153564,-0.06784233450889587,0.5023662447929382,0.2695712149143219,-0.08648265153169632,0.5416842103004456,0.5164217948913574,-0.02650502137839794,0.5373678207397461,0.3847254812717438,-0.044503841549158096,0.540027379989624,0.3006865978240967,-0.06462082266807556,0.5430939793586731,0.22748291492462158,-0.0809459239244461,0.5883574485778809,0.5242184400558472,-0.03634994477033615,0.5846573710441589,0.40151721239089966,-0.052279356867074966,0.5832110643386841,0.3242795467376709,-0.06853880733251572,0.5804042220115662,0.2550652027130127,-0.08176889270544052,0.6353982090950012,0.5518292784690857,-0.05075455829501152,0.631672739982605,0.4549764096736908,-0.06426846981048584,0.6273099184036255,0.39258986711502075,-0.07183139771223068,0.621288537979126,0.33714139461517334,-0.07882626354694366
0.5942738056182861,0.8234172463417053,6.084558208385715e-07,0.5268995761871338,0.7725558280944824,-0.03171669319272041,0.5008089542388916,0.671466588973999,-0.04823232442140579,0.5453238487243652,0.590258777141571,-0.06377466022968292,0.5988685488700867,0.5741221904754639,-0.07984083890914917,0.49605485796928406,0.5358009338378906,-0.019925538450479507,0.4919034242630005,0.4156806766986847,-0.04208127781748772,0.49608033895492554,0.3403262197971344,-0.06423965841531754,0.5029930472373962,0.2736591696739197,-0.08249954134225845,0.5434502363204956,0.516929566860199,-0.024737758561968803,0.5382528305053711,0.3858034014701843,-0.04207982122898102,0.5405277013778687,0.30221307277679443,-0.06235150247812271,0.5429602265357971,0.2290191948413849,-0.07898715138435364,0.5900246500968933,0.5233677625656128,-0.034565702080726624,0.5867463946342468,0.4003162980079651,-0.05048641562461853,0.5859379768371582,0.3228570222854614,-0.06769529730081558,0.5836026668548584,0.2527320086956024,-0.0817495584487915,0.636684000492096,0.550396740436554,-0.04878413304686546,0.6335282325744629,0.45395395159721375,-0.06255976110696793,0.6301438808441162,0.3914400339126587,-0.07082071900367737,0.6252207159996033,0.3351495563983917,-0.07853011786937714
0.6007692217826843,0.824275016784668,6.262531542233774e-07,0.5323660373687744,0.7719423174858093,-0.029082877561450005,0.5061240792274475,0.6685464978218079,-0.04438221454620361,0.5486422777175903,0.5880311727523804,-0.05913277715444565,0.6006958484649658,0.5806871056556702,-0.07454176247119904,0.4981657564640045,0.5369246006011963,-0.017047738656401634,0.4946185350418091,0.4165995717048645,-0.0381510853767395,0.4998125433921814,0.3413974344730377,-0.05938742682337761,0.5078224539756775,0.2753923535346985,-0.07678144425153732,0.5452188849449158,0.5191714763641357,-0.022678973153233528,0.5410357713699341,0.38822293281555176,-0.03901413828134537,0.5442185997962952,0.3041236400604248,-0.05781790614128113,0.5476915836334229,0.23156824707984924,-0.07306335121393204,0.5920147895812988,0.525570809841156,-0.03317736089229584,0.5891202688217163,0.4029983878135681,-0.04794842377305031,0.5885034799575806,0.3255459666252136,-0.06365350633859634,0.5868654251098633,0.25624001026153564,-0.07634788751602173,0.6386359333992004,0.5511095523834229,-0.047925300896167755,0.6349264979362488,0.45439645648002625,-0.06034649908542633,0.6322298049926758,0.39177533984184265,-0.06706196069717407,0.6285504102706909,0.3359963893890381,-0.07343568652868271
0.599403977394104,0.8243329524993896,6.513598123092379e-07,0.5322766304016113,0.7718536257743835,-0.02931644581258297,0.5060820579528809,0.6712778806686401,-0.04498140141367912,0.5484047532081604,0.591447114944458,-0.060000281780958176,0.6006269454956055,0.5759258270263672,-0.07582881301641464,0.49846088886260986,0.5386835336685181,-0.019105911254882812,0.4946577847003937,0.41706186532974243,-0.04071323201060295,0.5002840757369995,0.3413224220275879,-0.062106989324092865,0.5091159343719482,0.2746327221393585,-0.0794638991355896,0.5458036661148071,0.5207731127738953,-0.02465752698481083,0.5419491529464722,0.3882741332054138,-0.040900807827711105,0.5452868938446045,0.3037765324115753,-0.06025862693786621,0.5491852760314941,0.23069843649864197,-0.07612362504005432,0.5930762887001038,0.5271678566932678,-0.03490465506911278,0.5896450281143188,0.40337443351745605,-0.049531836062669754,0.5890761017799377,0.3258676528930664,-0.06557347625494003,0.5873963832855225,0.2564471960067749,-0.07876896858215332,0.6403211355209351,0.553188681602478,-0.04930631071329117,0.6356149315834045,0.4558272957801819,-0.06180615350604057,0.632720947265625,0.39377880096435547,-0.06861192733049393,0.6287504434585571,0.338008850812912,-0.07516222447156906
0.6040323972702026,0.8269121050834656,6.715774247822992e-07,0.5380364656448364,0.7790528535842896,-0.03483106195926666,0.5122365951538086,0.6760553121566772,-0.05266309529542923,0.5564481019973755,0.593508780002594,-0.06874588131904602,0.610062301158905,0.5818949341773987,-0.08511217683553696,0.5027498006820679,0.5401429533958435,-0.024198085069656372,0.49909836053848267,0.4176443815231323,-0.047519806772470474,0.5055073499679565,0.33965688943862915,-0.07012366503477097,0.514681875705719,0.27145734429359436,-0.08820698410272598,0.5496917963027954,0.522598922252655,-0.0275143850594759,0.5449684262275696,0.3901175558567047,-0.04521588608622551,0.5492362976074219,0.30445870757102966,-0.06460335850715637,0.5537614822387695,0.22951611876487732,-0.0801580622792244,0.5966830253601074,0.5290783643722534,-0.0360134094953537,0.5931379795074463,0.4067176282405853,-0.05157535895705223,0.5931440591812134,0.3285554051399231,-0.06720578670501709,0.5924787521362305,0.25786325335502625,-0.07974924147129059,0.6435574293136597,0.554563045501709,-0.04933938756585121,0.637973427772522,0.4581834673881531,-0.062209177762269974,0.634958028793335,0.39530056715011597,-0.06900418549776077,0.6319445371627808,0.33822065591812134,-0.07529187947511673
0.6075765490531921,0.8268897533416748,6.722933107994322e-07,0.5397155284881592,0.7766957879066467,-0.03396513685584068,0.5149292349815369,0.6696531176567078,-0.05080455541610718,0.5632702708244324,0.5878350734710693,-0.06607422232627869,0.6194100975990295,0.5799285173416138,-0.08185465633869171,0.5087629556655884,0.5396682024002075,-0.022916825488209724,0.504462480545044,0.415341854095459,-0.045546554028987885,0.5103546380996704,0.336997389793396,-0.0678718239068985,0.5190814733505249,0.2690739333629608,-0.08593173325061798,0.5563175082206726,0.5226918458938599,-0.026120835915207863,0.5506574511528015,0.3893352150917053,-0.04312391206622124,0.55377596616745,0.3037163317203522,-0.06321679055690765,0.5572382211685181,0.22987857460975647,-0.0795254111289978,0.6032475829124451,0.5294989943504333,-0.03435061499476433,0.5994927287101746,0.40615975856781006,-0.049280256032943726,0.5984687805175781,0.32671838998794556,-0.0661235973238945,0.5965140461921692,0.25622183084487915,-0.07980953902006149,0.6504786014556885,0.5555434226989746,-0.04724663123488426,0.6467288136482239,0.45965874195098877,-0.05963585525751114,0.6436528563499451,0.3972278833389282,-0.06698651611804962,0.6401216983795166,0.34146547317504883,-0.0739913135766983
0.6081972122192383,0.8264017105102539,6.295111347753846e-07,0.5406057238578796,0.7762420177459717,-0.03366204723715782,0.5147712230682373,0.6700125336647034,-0.0502743162214756,0.5616439580917358,0.5880957841873169,-0.06540888547897339,0.6170477867126465,0.5790717005729675,-0.08113197982311249,0.5107015371322632,0.5383527874946594,-0.022786395624279976,0.5058186054229736,0.4168078601360321,-0.04488047584891319,0.50990891456604,0.3406005799770355,-0.06699220091104507,0.516681969165802,0.2733196020126343,-0.08527331799268723,0.5578569769859314,0.5210296511650085,-0.026495879516005516,0.551471471786499,0.390489399433136,-0.043322768062353134,0.5531060695648193,0.30570417642593384,-0.06346924602985382,0.5546298027038574,0.23134201765060425,-0.08022304624319077,0.6044694185256958,0.5286586880683899,-0.035271838307380676,0.6002210378646851,0.40591979026794434,-0.05076327174901962,0.5985903739929199,0.3273974657058716,-0.06836024671792984,0.5950631499290466,0.25716227293014526,-0.08269955217838287,0.6516432762145996,0.5559449791908264,-0.04860975965857506,0.6469725966453552,0.45858028531074524,-0.062260352075099945,0.6425337791442871,0.39649203419685364,-0.07071592658758163,0.636742115020752,0.3414151668548584,-0.07855010777711868
0.6137388944625854,0.8245081901550293,6.460831514232268e-07,0.5472003221511841,0.7751438617706299,-0.03449602425098419,0.5225440263748169,0.6753984689712524,-0.05249751731753349,0.568103015422821,0.5955789089202881,-0.06895139813423157,0.6223402619361877,0.5822772979736328,-0.08573874831199646,0.514808714389801,0.5401990413665771,-0.02333175204694271,0.5096113085746765,0.4172382950782776,-0.04674447700381279,0.5147490501403809,0.33986926078796387,-0.06980523467063904,0.5225721597671509,0.2725401520729065,-0.08821916580200195,0.5624828934669495,0.5226724147796631,-0.026757625862956047,0.556101381778717,0.3901350498199463,-0.04435843601822853,0.558144748210907,0.3052622675895691,-0.06534304469823837,0.5606118440628052,0.2310769259929657,-0.08241734653711319,0.6091071367263794,0.5291197299957275,-0.035247523337602615,0.605178713798523,0.4051653742790222,-0.050450410693883896,0.603765606880188,0.3262993097305298,-0.06762689352035522,0.6015318632125854,0.256218284368515,-0.08165743947029114,0.6560805439949036,0.5551890730857849,-0.048399943858385086,0.6516116857528687,0.4590778350830078,-0.060797106474637985,0.6476701498031616,0.39674246311187744,-0.068044513463974,0.6431131362915039,0.34082135558128357,-0.07498946785926819
0.6146548390388489,0.8247557878494263,6.355761001941573e-07,0.5465993881225586,0.773209810256958,-0.03330686315894127,0.5209793448448181,0.6742526888847351,-0.05059315636754036,0.5671289563179016,0.5953909754753113,-0.06666255742311478,0.622052788734436,0.5795391798019409,-0.08315689861774445,0.5165991187095642,0.5390703082084656,-0.020800190046429634,0.5106686353683472,0.4174862205982208,-0.04373335465788841,0.5146387219429016,0.3412206768989563,-0.06682305037975311,0.5212304592132568,0.27416422963142395,-0.08526302874088287,0.5645621418952942,0.5215161442756653,-0.02470824494957924,0.5581756830215454,0.39051640033721924,-0.041836004704236984,0.558867871761322,0.3058677315711975,-0.06307397037744522,0.5600807070732117,0.23143601417541504,-0.08030678331851959,0.6113695502281189,0.5282834768295288,-0.033725399523973465,0.6068663597106934,0.40541398525238037,-0.048634838312864304,0.60486900806427,0.3270895779132843,-0.06574607640504837,0.6017166376113892,0.2576485276222229,-0.07962498813867569,0.6590625643730164,0.5548762083053589,-0.04733989015221596,0.6540039777755737,0.4577328562736511,-0.05941865220665932,0.6484482288360596,0.39648252725601196,-0.06618338078260422,0.6416370272636414,0.3418814539909363,-0.07269328087568283
0.6193421483039856,0.8233109712600708,6.47127308184281e-07,0.5526771545410156,0.7727385759353638,-0.035330548882484436,0.5293593406677246,0.673617959022522,-0.054059114307165146,0.5756912231445312,0.5940682888031006,-0.07099446654319763,0.6294124722480774,0.579536497592926,-0.08808986097574234,0.5222607851028442,0.5383222103118896,-0.02462075836956501,0.5169559121131897,0.4172406792640686,-0.04889413341879845,0.5219560861587524,0.3405756950378418,-0.07260766625404358,0.529666006565094,0.2731684744358063,-0.0914807990193367,0.569979727268219,0.5212737321853638,-0.02784372866153717,0.563481867313385,0.3899936079978943,-0.0462457649409771,0.5653581619262695,0.3051689565181732,-0.06758177280426025,0.5676077604293823,0.23027727007865906,-0.08494754880666733,0.6168208122253418,0.5280081629753113,-0.03622039407491684,0.6136573553085327,0.4051475524902344,-0.052234288305044174,0.6126745343208313,0.32540345191955566,-0.06981401890516281,0.6104844808578491,0.2541389465332031,-0.08408772945404053,0.6641800403594971,0.5542352199554443,-0.04932412505149841,0.6612398028373718,0.4592301547527313,-0.062373094260692596,0.6570688486099243,0.3968067169189453,-0.07010159641504288,0.6516193747520447,0.3404712975025177,-0.07741320133209229
0.622495710849762,0.8242226839065552,6.494211106655712e-07,0.5558707118034363,0.7707885503768921,-0.03339460492134094,0.5328201651573181,0.6722931265830994,-0.05168718844652176,0.5790483951568604,0.5923184156417847,-0.06865270435810089,0.6328126788139343,0.5802193880081177,-0.08618196099996567,0.5274825096130371,0.5377473831176758,-0.023875581100583076,0.5218178033828735,0.4150046706199646,-0.047350190579891205,0.5256592631340027,0.338644415140152,-0.0703732892870903,0.532007098197937,0.27158820629119873,-0.0886778011918068,0.5748031139373779,0.5215572714805603,-0.027888543903827667,0.5697101950645447,0.38931024074554443,-0.045656464993953705,0.5714938640594482,0.30436649918556213,-0.06644023954868317,0.5735551714897156,0.23106545209884644,-0.08321918547153473,0.6210225820541382,0.5290852785110474,-0.03676325082778931,0.6172977685928345,0.40566688776016235,-0.052020762115716934,0.6152949929237366,0.32621002197265625,-0.06924110651016235,0.6123172640800476,0.2566009759902954,-0.08317435532808304,0.6678698062896729,0.5556562542915344,-0.050174932926893234,0.6646553874015808,0.4581737220287323,-0.0625588521361351,0.660550057888031,0.39507120847702026,-0.06982945650815964,0.655012309551239,0.339572548866272,-0.07667216658592224
0.6219140291213989,0.8238787651062012,6.341874723148067e-07,0.554661750793457,0.7701493501663208,-0.03267485275864601,0.5307446718215942,0.6717193126678467,-0.05060039460659027,0.577622652053833,0.5928446054458618,-0.06746253371238708,0.6320165395736694,0.5780032873153687,-0.08508756756782532,0.5271971225738525,0.5370321869850159,-0.024034304544329643,0.5214029550552368,0.41421765089035034,-0.04770148918032646,0.525617241859436,0.3386302888393402,-0.07068765163421631,0.5326569676399231,0.2713775336742401,-0.08909785002470016,0.5749278664588928,0.5203366875648499,-0.028477273881435394,0.5693013072013855,0.38835251331329346,-0.046593934297561646,0.5703125596046448,0.304200679063797,-0.06776748597621918,0.5719057321548462,0.23070168495178223,-0.08501781523227692,0.6215829849243164,0.5279476642608643,-0.037751518189907074,0.6179049015045166,0.40387657284736633,-0.05343684181571007,0.6157017350196838,0.325589656829834,-0.07132335007190704,0.612379252910614,0.25657811760902405,-0.08588672429323196,0.6689633131027222,0.5553738474845886,-0.05142202973365784,0.6660326719284058,0.4575732350349426,-0.06463141739368439,0.6610799431800842,0.3944193720817566,-0.07293837517499924,0.6541975736618042,0.3381960988044739,-0.08064001053571701
0.6279032230377197,0.821503221988678,6.106536147854058e-07,0.5640154480934143,0.7693496346473694,-0.033427558839321136,0.5418559908866882,0.6685048341751099,-0.0513911210000515,0.5888058543205261,0.5884624719619751,-0.06789039075374603,0.6427345275878906,0.5782018303871155,-0.08475144952535629,0.5335536003112793,0.5348857641220093,-0.02285442128777504,0.527495265007019,0.4145262837409973,-0.04499337822198868,0.5307320356369019,0.3400883376598358,-0.06714866310358047,0.5365951061248779,0.274212121963501,-0.08523394912481308,0.5805431008338928,0.5184385180473328,-0.02631472796201706,0.5745621919631958,0.388746976852417,-0.04311767593026161,0.5753089785575867,0.30577120184898376,-0.06328487396240234,0.5758326649665833,0.23340776562690735,-0.07996395975351334,0.6264179348945618,0.5259062051773071,-0.03467182442545891,0.622745156288147,0.4043954014778137,-0.049170345067977905,0.6208620071411133,0.32559993863105774,-0.06654656678438187,0.6177011728286743,0.2559782564640045,-0.08090583980083466,0.6720660328865051,0.55214923620224,-0.04757094755768776,0.6689814925193787,0.4570596218109131,-0.05977426469326019,0.6652153730392456,0.39426499605178833,-0.06770359724760056,0.6602829694747925,0.33898377418518066,-0.07529080659151077
0.6345417499542236,0.8181195259094238,6.254095410440641e-07,0.5685059428215027,0.7650816440582275,-0.03329050913453102,0.5443353652954102,0.6664893627166748,-0.05112306773662567,0.5902367234230042,0.5867615342140198,-0.06750962138175964,0.6436923742294312,0.5732414722442627,-0.08433227986097336,0.538296103477478,0.5333725810050964,-0.022555353119969368,0.5325874090194702,0.4116963744163513,-0.04473607987165451,0.5352227687835693,0.3366923928260803,-0.06690742820501328,0.5400723218917847,0.270558625459671,-0.08489162474870682,0.5862500071525574,0.5163766145706177,-0.02584831975400448,0.5803621411323547,0.3854416310787201,-0.04232308268547058,0.5801017880439758,0.3027328848838806,-0.06257057934999466,0.5793195962905884,0.23098647594451904,-0.0793326273560524,0.6327985525131226,0.5232927799224854,-0.03400053083896637,0.6285065412521362,0.4009864926338196,-0.048256516456604004,0.6259003281593323,0.32343196868896484,-0.0653897151350975,0.6219017505645752,0.255555123090744,-0.07962179183959961,0.6792119741439819,0.5491821765899658,-0.04664435237646103,0.6764167547225952,0.4544105529785156,-0.05856640264391899,0.6726515889167786,0.39358776807785034,-0.06596050411462784,0.6674882173538208,0.3405006527900696,-0.07311509549617767
0.6411254405975342,0.8175748586654663,6.105757961449854e-07,0.5749310851097107,0.7652678489685059,-0.032625798135995865,0.5518917441368103,0.6687113046646118,-0.05038891360163689,0.5963932275772095,0.58748459815979,-0.06692266464233398,0.6479177474975586,0.5706011056900024,-0.08377435803413391,0.5448341965675354,0.5332804918289185,-0.020491965115070343,0.5397172570228577,0.4130607843399048,-0.042950525879859924,0.5433053970336914,0.3384568989276886,-0.06570781767368317,0.5492570996284485,0.27232417464256287,-0.08416718989610672,0.5921934247016907,0.5160661339759827,-0.024562429636716843,0.5864755511283875,0.38586968183517456,-0.04186134412884712,0.5873732566833496,0.30322790145874023,-0.06272454559803009,0.587988018989563,0.23044639825820923,-0.07979127764701843,0.638488233089447,0.5225036144256592,-0.03358665108680725,0.6340850591659546,0.40056297183036804,-0.04901519790291786,0.6314664483070374,0.3226032257080078,-0.06616627424955368,0.6280065774917603,0.2529847323894501,-0.08024626970291138,0.6854791641235352,0.5480420589447021,-0.0470350943505764,0.6815494894981384,0.45371899008750916,-0.060138050466775894,0.6773326992988586,0.3916259706020355,-0.06779525429010391,0.672021210193634,0.33563289046287537,-0.07497333735227585
0.6398143768310547,0.8200809359550476,6.050856882211519e-07,0.5729773640632629,0.7663947343826294,-0.03041825070977211,0.550041913986206,0.6708930730819702,-0.0469026155769825,0.5932602882385254,0.5914488434791565,-0.06278003752231598,0.6426604986190796,0.566482424736023,-0.07929395139217377,0.5445337891578674,0.5343698263168335,-0.018612010404467583,0.5386694669723511,0.4127846360206604,-0.040661025792360306,0.5410409569740295,0.3381592035293579,-0.06294038146734238,0.545813798904419,0.27132686972618103,-0.08093083649873734,0.5919913649559021,0.5164409279823303,-0.023857729509472847,0.5866077542304993,0.3856799304485321,-0.04080779477953911,0.586503267288208,0.3024441599845886,-0.06205124035477638,0.5861498713493347,0.22915738821029663,-0.07937271147966385,0.6381422877311707,0.5226452350616455,-0.03393258899450302,0.6341198086738586,0.3992367386817932,-0.0492580384016037,0.6310847401618958,0.32160887122154236,-0.06708693504333496,0.6264351606369019,0.2520822584629059,-0.08163951337337494,0.6848369836807251,0.5483500361442566,-0.04814590886235237,0.6815463900566101,0.4513796269893646,-0.061444543302059174,0.6767883896827698,0.38928574323654175,-0.06957966089248657,0.6696940660476685,0.33340275287628174,-0.07704649120569229
0.6500546932220459,0.8200336694717407,6.354734978231136e-07,0.5833144783973694,0.7694460153579712,-0.03409251943230629,0.557876467704773,0.6724535822868347,-0.051628489047288895,0.6051415801048279,0.5902355313301086,-0.06755983829498291,0.6594840288162231,0.5696895718574524,-0.08357953280210495,0.5505436658859253,0.5331463813781738,-0.02045125886797905,0.5447655916213989,0.4115141034126282,-0.04195781052112579,0.5478841066360474,0.33650076389312744,-0.06434517353773117,0.5534861087799072,0.2704130709171295,-0.0825357437133789,0.5986824035644531,0.5150834918022156,-0.023136191070079803,0.5926939845085144,0.3832128643989563,-0.038809485733509064,0.5935062170028687,0.30024388432502747,-0.05888853222131729,0.5942550301551819,0.22848200798034668,-0.07549268752336502,0.6449255347251892,0.5213194489479065,-0.030971162021160126,0.6412103176116943,0.3990970253944397,-0.0445830300450325,0.6394968628883362,0.3214808702468872,-0.06109563261270523,0.6372464299201965,0.2533617913722992,-0.07499764114618301,0.6917595863342285,0.5466038584709167,-0.04347552731633186,0.6886749267578125,0.45255598425865173,-0.05483032390475273,0.6852974891662598,0.3916657567024231,-0.06153758615255356,0.681236982345581,0.3374413847923279,-0.06817841529846191
