x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.4427723288536072,0.5782521963119507,-6.690788154628535e-07,0.361023873090744,0.5138918161392212,-0.05569146201014519,0.31274357438087463,0.40657302737236023,-0.09275107085704803,0.2594481110572815,0.3100435733795166,-0.12910717725753784,0.19432488083839417,0.2555198073387146,-0.15829679369926453,0.4090026617050171,0.28185945749282837,-0.05533807352185249,0.43210679292678833,0.22532323002815247,-0.1136016994714737,0.4202442467212677,0.3167918026447296,-0.13750597834587097,0.4054076075553894,0.3862912654876709,-0.1421879678964615,0.47708991169929504,0.3092097043991089,-0.05078410357236862,0.4973127543926239,0.2727929949760437,-0.1222967654466629,0.4657817780971527,0.38311246037483215,-0.14239007234573364,0.43851175904273987,0.44650518894195557,-0.14107109606266022,0.5354787707328796,0.3437192440032959,-0.05486579239368439,0.5571832656860352,0.30646976828575134,-0.12925194203853607,0.5189571976661682,0.4042731523513794,-0.13352979719638824,0.4859403669834137,0.4621865749359131,-0.11587098985910416,0.5821205377578735,0.3804587423801422,-0.061776209622621536,0.6436381340026855,0.30416348576545715,-0.10470173507928848,0.6916738152503967,0.2645019292831421,-0.11310116201639175,0.7318278551101685,0.2130470871925354,-0.10947150737047195
0.44308724999427795,0.6001269817352295,-7.188160111581965e-07,0.361885666847229,0.5364221334457397,-0.061653513461351395,0.3123171329498291,0.4260455369949341,-0.10069645941257477,0.2577091455459595,0.32936832308769226,-0.13727985322475433,0.19205385446548462,0.27415281534194946,-0.1660546511411667,0.40555334091186523,0.2903744876384735,-0.06421218812465668,0.43227696418762207,0.24064922332763672,-0.12360579520463943,0.4200678765773773,0.3360508978366852,-0.14747872948646545,0.4016045033931732,0.4051615595817566,-0.15274618566036224,0.4765826165676117,0.31542280316352844,-0.05728955566883087,0.50038081407547,0.28923484683036804,-0.12939313054084778,0.4678822159767151,0.4001920819282532,-0.15022650361061096,0.436965674161911,0.4597352147102356,-0.1502780318260193,0.5364952683448792,0.35216832160949707,-0.0591309517621994,0.5602313280105591,0.3259730041027069,-0.13668599724769592,0.5194016098976135,0.42419615387916565,-0.14332357048988342,0.482113778591156,0.47974592447280884,-0.12732525169849396,0.5834841728210449,0.39269280433654785,-0.06388495117425919,0.6433096528053284,0.31891393661499023,-0.11160475015640259,0.6930180191993713,0.28235965967178345,-0.12240922451019287,0.7346451282501221,0.23440757393836975,-0.11988425999879837
0.4377588927745819,0.6014894843101501,-6.696039349662897e-07,0.3586314916610718,0.539741575717926,-0.06316952407360077,0.3119756281375885,0.43032127618789673,-0.10277878493070602,0.25938037037849426,0.333148717880249,-0.13948313891887665,0.19405275583267212,0.2771185040473938,-0.16829201579093933,0.4046727120876312,0.2958850860595703,-0.0674043595790863,0.4301091134548187,0.24111482501029968,-0.1258135885000229,0.4196121394634247,0.3340555727481842,-0.14768901467323303,0.40274176001548767,0.4030297100543976,-0.15152060985565186,0.47564953565597534,0.31991279125213623,-0.05907578766345978,0.4997125267982483,0.2914459705352783,-0.1309114247560501,0.4666301906108856,0.40407752990722656,-0.1492844969034195,0.4373208284378052,0.46341997385025024,-0.1473378688097,0.535261332988739,0.3554258346557617,-0.05946034938097,0.5609732270240784,0.325916051864624,-0.13540932536125183,0.520566463470459,0.4215910732746124,-0.13943399488925934,0.48460790514945984,0.47618231177330017,-0.12212907522916794,0.5817026495933533,0.3945150375366211,-0.06310974061489105,0.6421796679496765,0.31835469603538513,-0.1099548265337944,0.6904982328414917,0.278772234916687,-0.11981967091560364,0.7319740056991577,0.22880683839321136,-0.11677812039852142
0.44499269127845764,0.6131550669670105,-7.102251515789249e-07,0.36265939474105835,0.5497709512710571,-0.05792923644185066,0.31370511651039124,0.4392217993736267,-0.09464194625616074,0.2603180408477783,0.34292301535606384,-0.12957000732421875,0.1948915421962738,0.29187506437301636,-0.15713737905025482,0.40938088297843933,0.31248587369918823,-0.05983755365014076,0.4304773807525635,0.25723227858543396,-0.11799710243940353,0.41996294260025024,0.3519829213619232,-0.14181473851203918,0.40447449684143066,0.4203140437602997,-0.14688833057880402,0.47894489765167236,0.33721017837524414,-0.05399284139275551,0.4976334273815155,0.3045434057712555,-0.12462598830461502,0.4665883183479309,0.41549158096313477,-0.14465032517910004,0.4378478527069092,0.47615858912467957,-0.14414910972118378,0.5376500487327576,0.3718582093715668,-0.056693486869335175,0.5585506558418274,0.3392253816127777,-0.13103815913200378,0.5194078683853149,0.43536847829818726,-0.1367058902978897,0.48439085483551025,0.49030911922454834,-0.12066716700792313,0.5841867923736572,0.40903958678245544,-0.06229138374328613,0.642469584941864,0.3330228924751282,-0.10623680055141449,0.6902287006378174,0.2942715287208557,-0.11587883532047272,0.7307831645011902,0.24411995708942413,-0.11330930888652802
0.44393500685691833,0.6250774264335632,-7.081757189553173e-07,0.36345595121383667,0.566813051700592,-0.057899340987205505,0.315280944108963,0.4635826647281647,-0.09546677768230438,0.2646290063858032,0.3712736666202545,-0.131460040807724,0.20500414073467255,0.3201224207878113,-0.15992800891399384,0.4085836410522461,0.32881665229797363,-0.06109894812107086,0.4297485053539276,0.27394330501556396,-0.11834363639354706,0.41994985938072205,0.36792847514152527,-0.14062027633190155,0.4053457975387573,0.43764784932136536,-0.14458070695400238,0.47642695903778076,0.35237327218055725,-0.05559094622731209,0.4972571134567261,0.31773221492767334,-0.12690284848213196,0.46698087453842163,0.4292566478252411,-0.14737004041671753,0.4393402338027954,0.491876482963562,-0.14695540070533752,0.5344586372375488,0.3853236138820648,-0.0584581233561039,0.5566568374633789,0.3525073230266571,-0.1347607672214508,0.5181069374084473,0.4507254362106323,-0.14253056049346924,0.48457521200180054,0.5093026757240295,-0.12741172313690186,0.5811432600021362,0.422405481338501,-0.06402959674596786,0.6416664719581604,0.3453265428543091,-0.11092252284288406,0.6902399659156799,0.30627521872520447,-0.12326167523860931,0.7320181727409363,0.25813835859298706,-0.12217439711093903
0.4424012005329132,0.6164507865905762,-6.127973506409035e-07,0.36268672347068787,0.5656722784042358,-0.059782758355140686,0.3137233257293701,0.46535077691078186,-0.09924551844596863,0.26221764087677,0.37214264273643494,-0.1366439014673233,0.19989006221294403,0.3143846392631531,-0.16681325435638428,0.40679869055747986,0.34388548135757446,-0.06891769915819168,0.42756387591362,0.27141112089157104,-0.12808915972709656,0.42010316252708435,0.36162513494491577,-0.15180590748786926,0.40776756405830383,0.4314863681793213,-0.15713711082935333,0.4729076027870178,0.36545082926750183,-0.06233305484056473,0.4945199191570282,0.3181053400039673,-0.13426728546619415,0.4648684859275818,0.4254263639450073,-0.15357555449008942,0.4388507306575775,0.4859331250190735,-0.1533736288547516,0.5298532247543335,0.39569777250289917,-0.06413454562425613,0.5542767643928528,0.35249072313308716,-0.13827839493751526,0.5164710879325867,0.4449671804904938,-0.14299125969409943,0.48429417610168457,0.5005753040313721,-0.12753383815288544,0.5763264298439026,0.4286082983016968,-0.06912926584482193,0.6385234594345093,0.3499263525009155,-0.11531274765729904,0.686542272567749,0.30843791365623474,-0.12699265778064728,0.7279690504074097,0.2573619484901428,-0.1264682114124298
0.4488423466682434,0.6314249038696289,-7.242621791192505e-07,0.3645543158054352,0.5724270939826965,-0.055220212787389755,0.313509076833725,0.46906378865242004,-0.09112228453159332,0.26329150795936584,0.37739232182502747,-0.12604251503944397,0.2018480896949768,0.32689642906188965,-0.15374642610549927,0.40820398926734924,0.3430829346179962,-0.05734088271856308,0.42891061305999756,0.2922857403755188,-0.11525723338127136,0.41638463735580444,0.38751327991485596,-0.1388016641139984,0.40198972821235657,0.45433947443962097,-0.14391101896762848,0.47647780179977417,0.36584118008613586,-0.05265326797962189,0.49376413226127625,0.3343535363674164,-0.12238574773073196,0.46205955743789673,0.4427954852581024,-0.1418483406305313,0.43581071496009827,0.502454400062561,-0.14188742637634277,0.5346548557281494,0.3974912166595459,-0.0565292164683342,0.5540122389793396,0.3663455843925476,-0.13175493478775024,0.5128307342529297,0.46329444646835327,-0.13815563917160034,0.4789537191390991,0.5196211338043213,-0.12283330410718918,0.5815484523773193,0.4329966604709625,-0.0629834234714508,0.6401890516281128,0.3586743175983429,-0.10860133916139603,0.6870561242103577,0.32096540927886963,-0.11996343731880188,0.7283061742782593,0.2724193334579468,-0.11872289329767227
0.451727032661438,0.6420360207557678,-7.205758834061271e-07,0.3645753562450409,0.5848981142044067,-0.051178425550460815,0.30947965383529663,0.4850306212902069,-0.08426591753959656,0.25925859808921814,0.39655935764312744,-0.11730355024337769,0.20275218784809113,0.34309834241867065,-0.14336775243282318,0.4075334370136261,0.36774155497550964,-0.05005249008536339,0.4252283573150635,0.310457706451416,-0.10585706681013107,0.4149363338947296,0.40026235580444336,-0.12962891161441803,0.40193361043930054,0.4682437777519226,-0.1354154795408249,0.47469383478164673,0.387972891330719,-0.04677485674619675,0.4902401566505432,0.3503066897392273,-0.11489821970462799,0.4620295464992523,0.45567476749420166,-0.13487838208675385,0.4387609362602234,0.5198630094528198,-0.1357491910457611,0.5327833294868469,0.41518616676330566,-0.05202072486281395,0.5521419048309326,0.3771096467971802,-0.12468916922807693,0.5136733055114746,0.4721405804157257,-0.13059748709201813,0.48205429315567017,0.5332061052322388,-0.11574546247720718,0.5796067714691162,0.44779789447784424,-0.0598834827542305,0.636816143989563,0.3761637508869171,-0.1059073954820633,0.6828615665435791,0.3386644721031189,-0.11815275251865387,0.724109411239624,0.29157936573028564,-0.11762288212776184
0.44660285115242004,0.6648273468017578,-7.160770678638073e-07,0.36173099279403687,0.6053909659385681,-0.05478428676724434,0.3059561848640442,0.5048038363456726,-0.08989610522985458,0.253855437040329,0.4171728491783142,-0.12458888441324234,0.19653886556625366,0.365713894367218,-0.15234091877937317,0.40668514370918274,0.38262781500816345,-0.051366690546274185,0.4239182770252228,0.32658612728118896,-0.1089591458439827,0.4129234850406647,0.4168451726436615,-0.13477131724357605,0.3996231257915497,0.48802804946899414,-0.1414230912923813,0.4749737083911896,0.40271762013435364,-0.04712507873773575,0.4903634488582611,0.3662237823009491,-0.11869487166404724,0.46271756291389465,0.47245898842811584,-0.14202189445495605,0.4390546679496765,0.5421211123466492,-0.1437251716852188,0.5331826210021973,0.43034985661506653,-0.05175372213125229,0.5503290295600891,0.3984293043613434,-0.12822209298610687,0.5126032829284668,0.4965948760509491,-0.13769209384918213,0.48127636313438416,0.5620064735412598,-0.1233789250254631,0.5802575349807739,0.46272042393684387,-0.05902232602238655,0.6352959275245667,0.38914889097213745,-0.1064428985118866,0.6815940737724304,0.3507976531982422,-0.11942774802446365,0.7232086658477783,0.3050583600997925,-0.1186002790927887
0.44182106852531433,0.6571735143661499,-6.866114858894434e-07,0.35742735862731934,0.6011134386062622,-0.053152915090322495,0.3030807375907898,0.5047857761383057,-0.08824377506971359,0.2544192671775818,0.4202166795730591,-0.12308332324028015,0.1998353898525238,0.37118157744407654,-0.1516130119562149,0.4081774055957794,0.3803243339061737,-0.05167127400636673,0.42162975668907166,0.3287794589996338,-0.10793250799179077,0.4112374782562256,0.41660076379776,-0.13328617811203003,0.4004611372947693,0.48604121804237366,-0.13970835506916046,0.4756964445114136,0.40238726139068604,-0.048325542360544205,0.48802581429481506,0.3695203959941864,-0.11801961809396744,0.4579699635505676,0.4742235541343689,-0.14018724858760834,0.43538233637809753,0.5420160293579102,-0.14155270159244537,0.5323948860168457,0.4330346882343292,-0.05341748148202896,0.5494959354400635,0.4005204737186432,-0.1274712234735489,0.5092715620994568,0.4934898614883423,-0.13539014756679535,0.47808218002319336,0.5548802018165588,-0.12081220000982285,0.5778886079788208,0.4675152003765106,-0.061156027019023895,0.6333285570144653,0.3893163204193115,-0.10607140511274338,0.6774207353591919,0.3485684394836426,-0.11683491617441177,0.7180304527282715,0.30187171697616577,-0.11494563519954681
0.4408586919307709,0.6672841310501099,-7.002325332905457e-07,0.357036828994751,0.6113472580909729,-0.05313362181186676,0.2985498607158661,0.5187403559684753,-0.08986693620681763,0.2472943216562271,0.44123485684394836,-0.1260381042957306,0.19415666162967682,0.39297544956207275,-0.15592311322689056,0.4027930498123169,0.3967103362083435,-0.05972640588879585,0.42384853959083557,0.34825974702835083,-0.11583174020051956,0.41543468832969666,0.4331943094730377,-0.14016911387443542,0.3997100591659546,0.505739688873291,-0.14561954140663147,0.4709402322769165,0.41707807779312134,-0.05641481652855873,0.48829957842826843,0.39223018288612366,-0.12512993812561035,0.4611614942550659,0.49555546045303345,-0.14684844017028809,0.4340325891971588,0.5630845427513123,-0.14854508638381958,0.5291308164596558,0.4468773603439331,-0.06089072301983833,0.5498830080032349,0.41901177167892456,-0.13412058353424072,0.5128766894340515,0.5134376287460327,-0.14260630309581757,0.47896596789360046,0.5746898651123047,-0.1287698894739151,0.5768355131149292,0.48208463191986084,-0.06783613562583923,0.633577823638916,0.40623217821121216,-0.11280559748411179,0.6792097687721252,0.3693974018096924,-0.12358447164297104,0.7190383672714233,0.3242698609828949,-0.12170793861150742
0.44175630807876587,0.6733725070953369,-6.917168775544269e-07,0.3563746213912964,0.6150102615356445,-0.05093860998749733,0.30118125677108765,0.5205119252204895,-0.08500762283802032,0.2517477571964264,0.44276925921440125,-0.11855074763298035,0.19920971989631653,0.39481204748153687,-0.14604009687900543,0.40018147230148315,0.39750418066978455,-0.05464747175574303,0.41698506474494934,0.35408198833465576,-0.1061009019613266,0.40883195400238037,0.43604639172554016,-0.127353698015213,0.3970711827278137,0.4975045323371887,-0.13272343575954437,0.4696531891822815,0.4160028398036957,-0.051525551825761795,0.4830451011657715,0.38708576560020447,-0.11652092635631561,0.4511476755142212,0.49108055233955383,-0.13645900785923004,0.42656210064888,0.5511748790740967,-0.1380237489938736,0.5290449261665344,0.446956068277359,-0.05561899393796921,0.5494376420974731,0.4191836714744568,-0.1283225566148758,0.506743848323822,0.5151665806770325,-0.13449367880821228,0.4719496965408325,0.5732883214950562,-0.11942921578884125,0.5773717761039734,0.48527172207832336,-0.06185578182339668,0.6327201128005981,0.4089042842388153,-0.1074119508266449,0.6768856644630432,0.37174028158187866,-0.11672117561101913,0.7178459763526917,0.32459020614624023,-0.11381330341100693
0.4467320740222931,0.6937344670295715,-7.686021490371786e-07,0.36704570055007935,0.6363099813461304,-0.0498884916305542,0.3127569854259491,0.5414323210716248,-0.08406011760234833,0.2584550380706787,0.46303796768188477,-0.11760152876377106,0.19617776572704315,0.42273032665252686,-0.14497952163219452,0.40155228972435,0.4118179380893707,-0.05752747878432274,0.4174957871437073,0.37416940927505493,-0.10961271822452545,0.4109192192554474,0.46596843004226685,-0.13109363615512848,0.4000944495201111,0.528128981590271,-0.13685251772403717,0.4717084765434265,0.4248022139072418,-0.0549040250480175,0.4829290807247162,0.41155916452407837,-0.11674415320158005,0.45450490713119507,0.5197233557701111,-0.13424275815486908,0.4311660826206207,0.5755668878555298,-0.13556063175201416,0.5321055054664612,0.4555341303348541,-0.05932048335671425,0.5486747622489929,0.4441671371459961,-0.13087880611419678,0.5098204612731934,0.5431669354438782,-0.1371513158082962,0.47704845666885376,0.5982348322868347,-0.12303195893764496,0.580888569355011,0.4945003092288971,-0.06564417481422424,0.6365591883659363,0.42483028769493103,-0.1106373742222786,0.6824235916137695,0.3908301591873169,-0.11989889293909073,0.7223345041275024,0.34469446539878845,-0.11730901151895523
0.4470283091068268,0.7082042098045349,-8.326143756676174e-07,0.36828577518463135,0.6590785384178162,-0.04825036600232124,0.31399261951446533,0.5690845847129822,-0.08174408972263336,0.2628065049648285,0.48895779252052307,-0.11460085213184357,0.1970369815826416,0.4503256678581238,-0.14160047471523285,0.4034058451652527,0.4340047538280487,-0.059195391833782196,0.4213292598724365,0.39841288328170776,-0.1105845496058464,0.41113296151161194,0.48994407057762146,-0.13136884570121765,0.39820754528045654,0.5543811321258545,-0.13629500567913055,0.4745914936065674,0.4479057192802429,-0.057547301054000854,0.490774929523468,0.4419651925563812,-0.11675269156694412,0.46214351058006287,0.5473319292068481,-0.1333262175321579,0.43869131803512573,0.6072846055030823,-0.13461728394031525,0.5350620746612549,0.4780603349208832,-0.062473930418491364,0.5532104969024658,0.47243282198905945,-0.13029877841472626,0.5174884796142578,0.5691956281661987,-0.13701565563678741,0.48777225613594055,0.6280003190040588,-0.12460333853960037,0.5839831829071045,0.5149484872817993,-0.06937257945537567,0.6367533206939697,0.4460431933403015,-0.11198689043521881,0.6811778545379639,0.4128999710083008,-0.12131970375776291,0.7202597260475159,0.3727753758430481,-0.11952561885118484
0.4451717436313629,0.7087607383728027,-7.549589327027206e-07,0.36481961607933044,0.6616811156272888,-0.05341876670718193,0.3133898377418518,0.5735995769500732,-0.08901047706604004,0.2643873691558838,0.49496030807495117,-0.1232830062508583,0.19978241622447968,0.4524845480918884,-0.15129150450229645,0.405239999294281,0.4357054531574249,-0.05991336703300476,0.4245550334453583,0.4056990146636963,-0.11225967109203339,0.41440457105636597,0.4974341094493866,-0.13310502469539642,0.40216943621635437,0.5577030777931213,-0.13770641386508942,0.4753967523574829,0.45130467414855957,-0.05603737384080887,0.49381688237190247,0.4444833993911743,-0.11708074063062668,0.46363818645477295,0.5523157119750977,-0.13390274345874786,0.43963584303855896,0.608889102935791,-0.13474713265895844,0.5345434546470642,0.4822855591773987,-0.05943072959780693,0.555296003818512,0.47187039256095886,-0.12913165986537933,0.5178601741790771,0.5724332928657532,-0.13414902985095978,0.48691046237945557,0.6307122111320496,-0.11987195909023285,0.5822324752807617,0.5208939909934998,-0.06535794585943222,0.634600818157196,0.447439968585968,-0.10826939344406128,0.6795810461044312,0.4133983552455902,-0.11641808599233627,0.7201662063598633,0.37198543548583984,-0.11349956691265106
0.44084322452545166,0.7272327542304993,-7.888565960456617e-07,0.358326256275177,0.6851814985275269,-0.052482593804597855,0.305372953414917,0.5895494818687439,-0.08580204844474792,0.25815171003341675,0.5076926946640015,-0.11760272085666656,0.1944606751203537,0.4683073163032532,-0.14332444965839386,0.4034646451473236,0.44858965277671814,-0.05913306027650833,0.42225027084350586,0.42561131715774536,-0.11079125851392746,0.41200244426727295,0.5169471502304077,-0.13250845670700073,0.40048325061798096,0.5788981318473816,-0.1382104605436325,0.47440966963768005,0.4611578583717346,-0.05536883324384689,0.4904089570045471,0.4660489559173584,-0.11320409178733826,0.46080249547958374,0.5697344541549683,-0.12999537587165833,0.4384269118309021,0.6244892477989197,-0.13225480914115906,0.5330657958984375,0.49392169713974,-0.05881667882204056,0.5521905422210693,0.49753931164741516,-0.12685005366802216,0.5126247406005859,0.595901608467102,-0.13322091102600098,0.480878621339798,0.6515945792198181,-0.12083418667316437,0.5803000926971436,0.5357014536857605,-0.06470363587141037,0.6354528665542603,0.469196081161499,-0.10711391270160675,0.6806955337524414,0.4353344440460205,-0.11620165407657623,0.721198320388794,0.3917968273162842,-0.1146678626537323
0.4426649808883667,0.735025942325592,-8.372992397198686e-07,0.3613301217556,0.691233217716217,-0.046828556805849075,0.30529141426086426,0.5933400988578796,-0.07663416117429733,0.2538801431655884,0.5172243118286133,-0.10580773651599884,0.1900964230298996,0.4832454025745392,-0.12926465272903442,0.40254145860671997,0.46936482191085815,-0.054904479533433914,0.41701680421829224,0.4493196904659271,-0.10346081852912903,0.4079694449901581,0.5429825186729431,-0.12330373376607895,0.3978683054447174,0.6041744947433472,-0.1286667287349701,0.4737303853034973,0.48214560747146606,-0.052959877997636795,0.4850709140300751,0.48384585976600647,-0.10722357779741287,0.455782949924469,0.5876277685165405,-0.12210191041231155,0.43535590171813965,0.6420393586158752,-0.1243523508310318,0.5331697463989258,0.514130711555481,-0.05743440240621567,0.54899662733078,0.5119328498840332,-0.12162505835294724,0.5098198056221008,0.6082780957221985,-0.12652096152305603,0.47986459732055664,0.6637689471244812,-0.11468996107578278,0.5806586742401123,0.5550451874732971,-0.06403332948684692,0.6339892148971558,0.48804765939712524,-0.10430878400802612,0.6781388521194458,0.45625075697898865,-0.11265039443969727,0.718442440032959,0.4155893921852112,-0.11167024075984955
0.4415353536605835,0.7491402626037598,-8.254534691332083e-07,0.35924139618873596,0.6999631524085999,-0.04471832886338234,0.30452775955200195,0.6057947278022766,-0.07362430542707443,0.25707465410232544,0.5268129706382751,-0.10182993859052658,0.1951732337474823,0.48679959774017334,-0.12457416951656342,0.40038424730300903,0.4645073413848877,-0.050537679344415665,0.41467511653900146,0.4525914192199707,-0.09562356024980545,0.40482890605926514,0.538043737411499,-0.11461024731397629,0.395313560962677,0.5960716009140015,-0.11976868659257889,0.4718712270259857,0.47726327180862427,-0.04898093640804291,0.48466914892196655,0.4923512041568756,-0.10040156543254852,0.4539896845817566,0.5929399728775024,-0.11605527997016907,0.43294018507003784,0.6455170512199402,-0.1189517006278038,0.531299352645874,0.5121711492538452,-0.053301528096199036,0.5491650104522705,0.5176388025283813,-0.11573909968137741,0.5091922879219055,0.6114147305488586,-0.12136568129062653,0.4787575900554657,0.6656875610351562,-0.10996709018945694,0.5791645050048828,0.556610107421875,-0.05942675471305847,0.634840726852417,0.48729604482650757,-0.09942546486854553,0.6784754991531372,0.4525045156478882,-0.10721619427204132,0.7178817987442017,0.410064697265625,-0.10515517741441727
0.44193872809410095,0.7550122737884521,-8.165737881427049e-07,0.36087149381637573,0.7034593820571899,-0.04475126788020134,0.3043161630630493,0.6078647375106812,-0.0731845498085022,0.2536221444606781,0.5323628783226013,-0.10067320615053177,0.19047756493091583,0.5021263360977173,-0.12250339984893799,0.40312522649765015,0.47277161478996277,-0.04880814999341965,0.41791024804115295,0.470564603805542,-0.09183011949062347,0.4079989790916443,0.5580179691314697,-0.10988026112318039,0.3970688283443451,0.618414580821991,-0.11486861109733582,0.47379419207572937,0.48427000641822815,-0.046465255320072174,0.48588258028030396,0.5074487924575806,-0.09516718238592148,0.4572749137878418,0.6057734489440918,-0.10988878458738327,0.4379649758338928,0.6607921123504639,-0.11306463927030563,0.5324055552482605,0.5183682441711426,-0.05004468932747841,0.5486747622489929,0.5316198468208313,-0.11084955930709839,0.5097577571868896,0.6251910924911499,-0.11782115697860718,0.4806806743144989,0.6831828355789185,-0.10802330821752548,0.5782071352005005,0.5638460516929626,-0.055504247546195984,0.6310364007949829,0.5029078722000122,-0.09550795704126358,0.6756864786148071,0.4712750315666199,-0.10499851405620575,0.7173964977264404,0.43466848134994507,-0.1045369803905487
0.4451887011528015,0.762488842010498,-8.001869673535111e-07,0.36463940143585205,0.7067679762840271,-0.04272392392158508,0.310488224029541,0.6163156628608704,-0.07094407826662064,0.25915998220443726,0.543470025062561,-0.09781969338655472,0.1952904462814331,0.5153288245201111,-0.1185363382101059,0.40237897634506226,0.47751376032829285,-0.04813374951481819,0.4161726236343384,0.48164814710617065,-0.08797748386859894,0.40597593784332275,0.5677894353866577,-0.10309778898954391,0.39629846811294556,0.6222483515739441,-0.10713085532188416,0.4719478487968445,0.4895837604999542,-0.04645335301756859,0.48112577199935913,0.5187983512878418,-0.09143291413784027,0.45017898082733154,0.6137455701828003,-0.10352800041437149,0.4320095479488373,0.6594423055648804,-0.10631923377513885,0.5301204323768616,0.5256977677345276,-0.0501803420484066,0.5435405969619751,0.5402135252952576,-0.10776270180940628,0.5011584162712097,0.6282593011856079,-0.11226668953895569,0.4707993268966675,0.6775156259536743,-0.1023852750658989,0.575431227684021,0.5723888874053955,-0.05565379932522774,0.6290003657341003,0.5123808979988098,-0.09404018521308899,0.6717566251754761,0.4802205562591553,-0.10176335275173187,0.7118319272994995,0.44049978256225586,-0.10063204914331436
0.4502997398376465,0.7583268880844116,-7.753711770419613e-07,0.3695680499076843,0.7080636024475098,-0.04444000497460365,0.31410038471221924,0.6175586581230164,-0.07273968309164047,0.2609843313694,0.5466911792755127,-0.09953496605157852,0.19759869575500488,0.5180031061172485,-0.12044400721788406,0.4052980840206146,0.48902973532676697,-0.052566200494766235,0.41736263036727905,0.4813411831855774,-0.09626805782318115,0.40581679344177246,0.5663880109786987,-0.11146426945924759,0.3968889117240906,0.6214202046394348,-0.11444026231765747,0.4736141264438629,0.4999532103538513,-0.05039140209555626,0.4844130277633667,0.5146776437759399,-0.10121054202318192,0.4499374330043793,0.6114887595176697,-0.11281006783246994,0.43062320351600647,0.656177282333374,-0.11348307877779007,0.5305396318435669,0.53261399269104,-0.054248835891485214,0.5465729236602783,0.5382623076438904,-0.11698759347200394,0.5024713277816772,0.6297124624252319,-0.12035174667835236,0.4715611934661865,0.6807801723480225,-0.10820620507001877,0.5749368667602539,0.5747565627098083,-0.05993669480085373,0.6279274821281433,0.5109325051307678,-0.10207624733448029,0.6704981327056885,0.4779980182647705,-0.1109708920121193,0.7105331420898438,0.43594813346862793,-0.11016584932804108
0.4610729217529297,0.757908821105957,-7.513606306019938e-07,0.3788619935512543,0.7105404138565063,-0.04334862902760506,0.3206537365913391,0.6221466660499573,-0.07118990272283554,0.2649756669998169,0.5509006381034851,-0.09810210764408112,0.20175637304782867,0.5244931578636169,-0.11930526047945023,0.4098110795021057,0.49704596400260925,-0.048885636031627655,0.41736066341400146,0.4807848036289215,-0.09489854425191879,0.4082677364349365,0.5662211179733276,-0.11243202537298203,0.4015442132949829,0.6230126619338989,-0.11646975576877594,0.47540920972824097,0.5082638263702393,-0.047228630632162094,0.4837365746498108,0.5085775256156921,-0.10076490789651871,0.4532630443572998,0.6068862080574036,-0.11332569271326065,0.43574973940849304,0.6571574211120605,-0.11370181292295456,0.5304532647132874,0.5373889207839966,-0.05211407691240311,0.5432570576667786,0.5337246060371399,-0.11548523604869843,0.5015678405761719,0.6245329976081848,-0.1190706267952919,0.4717469811439514,0.6766132116317749,-0.10673245787620544,0.5739498138427734,0.5758419036865234,-0.05892617627978325,0.6229693293571472,0.5139985084533691,-0.09999683499336243,0.6623364090919495,0.48242032527923584,-0.10887500643730164,0.6986725330352783,0.4411078691482544,-0.10831212252378464
0.4689081609249115,0.7660322785377502,-7.356726428042748e-07,0.38614463806152344,0.7207289934158325,-0.04332730546593666,0.327963262796402,0.6315852403640747,-0.07146646827459335,0.2745153307914734,0.5587525963783264,-0.09918177872896194,0.2144799828529358,0.5278421640396118,-0.12062903493642807,0.4128912687301636,0.5029438734054565,-0.04364949092268944,0.4158308506011963,0.4773287773132324,-0.09007349610328674,0.40526098012924194,0.5626991987228394,-0.10857987403869629,0.3990603983402252,0.6164297461509705,-0.11363451927900314,0.4755716919898987,0.5144428014755249,-0.04258541390299797,0.4824695289134979,0.5059673190116882,-0.09758179634809494,0.45095229148864746,0.603788435459137,-0.11155316233634949,0.4336611330509186,0.6484788656234741,-0.11226294189691544,0.529332160949707,0.5419889688491821,-0.04859427735209465,0.5426420569419861,0.5299072265625,-0.11217031627893448,0.5006125569343567,0.6193195581436157,-0.11593256145715714,0.46999022364616394,0.6681811809539795,-0.10362764447927475,0.5719572901725769,0.5784618854522705,-0.05671551823616028,0.6175174117088318,0.5166601538658142,-0.09795583784580231,0.655194878578186,0.4858550429344177,-0.10709074884653091,0.6903917193412781,0.44366759061813354,-0.10624179989099503
